Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.699972,5.823736,21.593901,1.085297,5.823736,21.593901,1.085297,4.482041010948375,23.13715652973068,1.079084777416162,3.1165400898532325,24.66579514608539,1.1178437567303365,3.1165400898532325,24.66579514608539,1.1178437567303365,2.632336702873185,26.21559630858418,-1.9241421113753099,1.4778850109729578,24.691725624569123,-6.804979646006862,-0.5387402720578076,22.144168606748188,-7.947556863394106,-0.5387402720578076,22.144168606748188,-7.947556863394106,-0.5387402720578076,22.144168606748188,-7.947556863394106,-0.5387402720578076,22.144168606748188,-7.947556863394106,-0.9433488791745585,21.71071240630577,-8.137164875474465,-0.9433488791745585,21.71071240630577,-8.137164875474465,3.1165400898532325,24.66579514608539,1.1178437567303365,2.1000883238419448,25.915034104573618,4.31956474649003,1.3848936295790695,24.24546235545642,8.959749626842104,-0.9094447898203117,21.659864371803984,9.390892941530394,-0.9094447898203117,21.659864371803984,9.390892941530394,-0.9094447898203117,21.659864371803984,9.390892941530394,-0.9094447898203117,21.659864371803984,9.390892941530394,-1.412988592333757,21.164837066577746,9.504859926358245,-1.412988592333757,21.164837066577746,9.504859926358245,3.1165400898532325,24.66579514608539,1.1178437567303365,1.8930538456345725,25.91995598454492,1.0081104054546153,0.8578211526944013,27.349499407488523,1.1233798670935369,0.8578211526944013,27.349499407488523,1.1233798670935369,5.823736,21.593901,1.085297,6.90815314289059,19.627623520808058,0.3189554661995738,1.3563067973639917,15.186669136419486,-1.8529777544227546,8.340312320223198,12.753172845361473,-0.5537072288665907,7.129041952126508,10.673165987408755,-0.4025544262443097,7.129041952126508,10.673165987408755,-0.4025544262443097,5.823736,21.593901,1.085297,6.947608140519757,19.790749969608893,2.2116161723321723,1.3366556718373088,15.630056288041398,3.773636604769175,8.30211805482871,13.094366751152897,2.6904429139890285,7.403900822410317,10.9070986824287,2.8158914816419216,7.403900822410317,10.9070986824287,2.8158914816419216
0.708305,5.668341,21.578786,1.081932,5.668341,21.578786,1.081932,4.284915048088461,23.08474353742783,1.0751352035516888,2.8780220166309727,24.575445287274903,1.111070345672326,2.8780220166309727,24.575445287274903,1.111070345672326,2.384933208123826,26.153434330474692,-1.9149548676176114,1.2935897825981277,24.882026567253153,-6.881845991568472,-0.7109450114403175,22.33727880092745,-8.051634884561386,-0.7109450114403175,22.33727880092745,-8.051634884561386,-0.7109450114403175,22.33727880092745,-8.051634884561386,-0.7109450114403175,22.33727880092745,-8.051634884561386,-1.1161960949634344,21.908292920049323,-8.249842538829727,-1.1161960949634344,21.908292920049323,-8.249842538829727,2.8780220166309727,24.575445287274903,1.111070345672326,1.8283475289200934,25.846524587325934,4.293417018668637,1.1287780707066501,24.387869376917273,9.006506934030172,-1.0934663828006272,21.756333136571076,9.527886717106522,-1.0934663828006272,21.756333136571076,9.527886717106522,-1.0934663828006272,21.756333136571076,9.527886717106522,-1.0934663828006272,21.756333136571076,9.527886717106522,-1.5799474615609936,21.249564941024104,9.662493639626197,-1.5799474615609936,21.249564941024104,9.662493639626197,2.8780220166309727,24.575445287274903,1.111070345672326,1.6256474692446279,25.800448855636862,0.9979170979977123,0.557228797293857,27.205518548602377,1.1112699750531163,0.557228797293857,27.205518548602377,1.1112699750531163,5.668341,21.578786,1.081932,6.809290132538755,19.651048173192635,0.2999160414319655,0.9346766247319707,15.668057475909949,-1.910755540385113,7.791343581825277,12.918045707216415,-0.5654322513382544,6.452008825773974,10.917422268865003,-0.4235172322177534,6.452008825773974,10.917422268865003,-0.4235172322177534,5.668341,21.578786,1.081932,6.837950386858072,19.810391782857725,2.2167592465671753,0.9568707650605388,16.056532821249103,3.8153563588592023,7.78272301459565,13.194554741144115,2.658844904261803,6.7504969175092455,11.066306052204313,2.7671959389582126,6.7504969175092455,11.066306052204313,2.7671959389582126
0.716638,5.507458,21.555321,1.074807,5.507458,21.555321,1.074807,4.08388792164144,23.023390172668268,1.068264701985586,2.6366238638059247,24.474961097719547,1.1029005193319796,2.6366238638059247,24.474961097719547,1.1029005193319796,2.136410587212519,26.083235131225486,-1.9059623715406215,1.118478314154978,25.068374332124158,-6.946933216121586,-0.8807979178243535,22.534648883151583,-8.149196451179217,-0.8807979178243535,22.534648883151583,-8.149196451179217,-0.8807979178243535,22.534648883151583,-8.149196451179217,-0.8807979178243535,22.534648883151583,-8.149196451179217,-1.2876339689741692,22.111976395190155,-8.357465499060364,-1.2876339689741692,22.111976395190155,-8.357465499060364,2.6366238638059247,24.474961097719547,1.1029005193319796,1.5522636891469848,25.767991418667123,4.264707765990739,0.8806691475648469,24.52718256587866,9.043791691028972,-1.2754307583597202,21.862069046026054,9.663140861990648,-1.2754307583597202,21.862069046026054,9.663140861990648,-1.2754307583597202,21.862069046026054,9.663140861990648,-1.2754307583597202,21.862069046026054,9.663140861990648,-1.7455419511659236,21.346500075073692,9.820560588167046,-1.7455419511659236,21.346500075073692,9.820560588167046,2.6366238638059247,24.474961097719547,1.1029005193319796,1.3565815291127898,25.67074579916418,0.9868402932236683,0.2560928598351706,27.05089465028592,1.0995435005379004,0.2560928598351706,27.05089465028592,1.0995435005379004,5.507458,21.555321,1.074807,6.701667506068484,19.666922331555728,0.2764955720262019,0.5402625598064628,16.160829518635683,-1.9610856843236755,7.233828305657644,13.04889797895139,-0.5832609716748451,5.764736012525083,11.139884599206171,-0.4654163548599408,5.764736012525083,11.139884599206171,-0.4654163548599408,5.507458,21.555321,1.074807,6.7159504445868174,19.819860981906917,2.219691990545748,0.6035600837816455,16.47713985092738,3.8625452605120314,7.252840987299191,13.254751160012468,2.6280531386738435,6.085279989108134,11.19719700708023,2.7277796018338667,6.085279989108134,11.19719700708023,2.7277796018338667
0.724971,5.34009,21.523178,1.066044,5.34009,21.523178,1.066044,3.8786780420844966,22.953583820618725,1.0600487517436947,2.39283834943104,24.36566642064422,1.0937263680594858,2.39283834943104,24.36566642064422,1.0937263680594858,1.8865907750483788,26.00626091282835,-1.8966210516639772,0.9524210822321248,25.24952298399026,-6.998796107665234,-1.0466008191047995,22.733936062925867,-8.238973864861787,-1.0466008191047995,22.733936062925867,-8.238973864861787,-1.0466008191047995,22.733936062925867,-8.238973864861787,-1.0466008191047995,22.733936062925867,-8.238973864861787,-1.4552189181121336,22.318727148871858,-8.458465112417866,-1.4552189181121336,22.318727148871858,-8.458465112417866,2.39283834943104,24.36566642064422,1.0937263680594858,1.270522022466984,25.67950543858229,4.233634417903214,0.6427651195217284,24.661768723366016,9.071032711335889,-1.4543929124848565,21.975768389238162,9.793888621912348,-1.4543929124848565,21.975768389238162,9.793888621912348,-1.4543929124848565,21.975768389238162,9.793888621912348,-1.4543929124848565,21.975768389238162,9.793888621912348,-1.9087948320839967,21.453996892963556,9.975190217989091,-1.9087948320839967,21.453996892963556,9.975190217989091,2.39283834943104,24.36566642064422,1.0937263680594858,1.0867108417333626,25.53264056777704,0.9750601114441957,-0.04428914086199032,26.887886558825514,1.087911866044409,-0.04428914086199032,26.887886558825514,1.087911866044409,5.34009,21.523178,1.066044,6.580761119654291,19.672269602737572,0.2509610047171973,0.17335607050284274,16.65370624084178,-2.0064276126300484,6.6650539063179925,13.148738317068181,-0.6066418067686379,5.068264393825364,11.34313141113695,-0.5260281754957986,5.068264393825364,11.34313141113695,-0.5260281754957986,5.34009,21.523178,1.066044,6.583643794147638,19.819559030270057,2.22116021564122,0.2777487758815811,16.88621885477306,3.913871290344333,6.710452827853842,13.27918719155823,2.598448404575146,5.4093803491990355,11.3033509195684,2.6982210249495413,5.4093803491990355,11.3033509195684,2.6982210249495413
0.733304,5.167276,21.483914,1.055992,5.167276,21.483914,1.055992,3.6706292064443766,22.877414007137205,1.0507221946638436,2.1485229190184136,24.250347769833933,1.083530370866637,2.1485229190184136,24.250347769833933,1.083530370866637,1.6354515467060535,25.924535114538916,-1.8869694333318403,0.794483906013122,25.424929088351522,-7.036793008553093,-1.206963534898824,22.9328006843157,-8.319684721818438,-1.206963534898824,22.9328006843157,-8.319684721818438,-1.206963534898824,22.9328006843157,-8.319684721818438,-1.206963534898824,22.9328006843157,-8.319684721818438,-1.6169112133592842,22.525388933276304,-8.550990076144469,-1.6169112133592842,22.525388933276304,-8.550990076144469,2.1485229190184136,24.250347769833933,1.083530370866637,0.9821925002954996,25.57990674571057,4.200698275925251,0.41701653426787366,24.790735434305954,9.088240988647122,-1.6296612512998765,22.096571684525685,9.917567224234425,-1.6296612512998765,22.096571684525685,9.917567224234425,-1.6296612512998765,22.096571684525685,9.917567224234425,-1.6296612512998765,22.096571684525685,9.917567224234425,-2.0692624931593864,21.571026196610507,10.122870794314382,-2.0692624931593864,21.571026196610507,10.122870794314382,2.1485229190184136,24.250347769833933,1.083530370866637,0.8180742660056313,25.389293258879757,0.962745597080211,-0.34162269705421977,26.719989727249366,1.0764910951819227,-0.34162269705421977,26.719989727249366,1.0764910951819227,5.167276,21.483914,1.055992,6.448577186729006,19.668722162879728,0.22362617012783248,-0.16297686320229232,17.138874564429415,-2.045645029366015,6.084612518326462,13.219334179805696,-0.6345563242829768,4.3651702931505305,11.52852275115318,-0.600989219551085,4.3651702931505305,11.52852275115318,-0.600989219551085,5.167276,21.483914,1.055992,6.4429572465956575,19.81080796030902,2.2206338512288335,-0.019723273589195678,17.277578568265554,3.9672238690379134,6.154669369679907,13.27172208327324,2.570554431952174,4.724861291224219,11.387418813555096,2.67882811625433,4.724861291224219,11.387418813555096,2.67882811625433
0.741637,4.988975,21.438183,1.044266,4.988975,21.438183,1.044266,3.460197294722312,22.796359271501956,1.040069718916749,1.9048610599898512,24.13154238407089,1.0724162216486914,1.9048610599898512,24.13154238407089,1.0724162216486914,1.3828071810287228,25.83925452681802,-1.8773623412227063,0.6431640625520207,25.59326245930188,-7.060983813707866,-1.3607446347737022,23.12749781653224,-8.390142061678908,-1.3607446347737022,23.12749781653224,-8.390142061678908,-1.3607446347737022,23.12749781653224,-8.390142061678908,-1.3607446347737022,23.12749781653224,-8.390142061678908,-1.7710102133344825,22.72733233810715,-8.633233291107297,-1.7710102133344825,22.72733233810715,-8.633233291107297,1.9048610599898512,24.13154238407089,1.0724162216486914,0.6857655016227153,25.46661462837685,4.166956185254489,0.2049711823503183,24.91203817407407,9.095604151876607,-1.800767572702275,22.222116547456828,10.031832736537925,-1.800767572702275,22.222116547456828,10.031832736537925,-1.800767572702275,22.222116547456828,10.031832736537925,-1.800767572702275,22.222116547456828,10.031832736537925,-2.2267250195117247,21.694905873758543,10.260319118290044,-2.2267250195117247,21.694905873758543,10.260319118290044,1.9048610599898512,24.13154238407089,1.0724162216486914,0.5521577952419241,25.243818862766663,0.9502920251091445,-0.6340291076677833,26.550807598836077,1.0657443986367063,-0.6340291076677833,26.550807598836077,1.0657443986367063,4.988975,21.438183,1.044266,6.306360598325766,19.657089974745215,0.19474270301949614,-0.4673903573016478,17.60503395378756,-2.078521839744531,5.49265605846163,13.261139317618156,-0.6661595093540744,3.6584383603781188,11.695336421159624,-0.6850890888341881,3.6584383603781188,11.695336421159624,-0.6850890888341881,4.988975,21.438183,1.044266,6.294064837052543,19.793957568240206,2.2174242806154014,-0.290120373086844,17.641732568401245,4.0203385929580415,5.585869677888086,13.235224161605593,2.5451705381985534,4.035067313575014,11.450206896928352,2.6692613752702927,4.035067313575014,11.450206896928352,2.6692613752702927
0.74997,4.80478,21.387202,1.030775,4.80478,21.387202,1.030775,3.2474864890899835,22.712589462355844,1.0281941266030852,1.6626320146894973,24.01259048299041,1.0608236335230505,1.6626320146894973,24.01259048299041,1.0608236335230505,1.1297572495496584,25.75272508285699,-1.8679970581589016,0.4966430117102887,25.75418601271864,-7.071522770359143,-1.5070998487848082,23.315000697354357,-8.449091837675248,-1.5070998487848082,23.315000697354357,-8.449091837675248,-1.5070998487848082,23.315000697354357,-8.449091837675248,-1.5070998487848082,23.315000697354357,-8.449091837675248,-1.9163056174203217,22.920758907781977,-8.70339018837809,-1.9163056174203217,22.920758907781977,-8.70339018837809,1.6626320146894973,24.01259048299041,1.0608236335230505,0.38299908743374433,25.340889610778255,4.133762042098941,0.007546720709906252,25.02416152084341,9.092492508394493,-1.9673519048940404,22.35039144248948,10.134567006828684,-1.9673519048940404,22.35039144248948,10.134567006828684,-1.9673519048940404,22.35039144248948,10.134567006828684,-1.9673519048940404,22.35039144248948,10.134567006828684,-2.3811286817062576,21.82332316387565,10.384736302006859,-2.3811286817062576,21.82332316387565,10.384736302006859,1.6626320146894973,24.01259048299041,1.0608236335230505,0.29007436319216406,25.100221310934142,0.9382508701432513,-0.9199718914462638,26.384923619585514,1.0562178790115997,-0.9199718914462638,26.384923619585514,1.0562178790115997,4.80478,21.387202,1.030775,6.154479151378026,19.63839050596745,0.165062824673183,-0.740994717038503,18.039107302192605,-2.1058623100480114,4.890438849195457,13.274697567356341,-0.7009790023704947,2.951883067325109,11.841776311014854,-0.7730189718442455,2.951883067325109,11.841776311014854,-0.7730189718442455,4.80478,21.387202,1.030775,6.136984782255274,19.770195389389826,2.2112652134194843,-0.5362423875816846,17.96885344094336,4.070639751676077,5.005650045790863,13.1716171424236,2.5231746111341167,3.3442168965368504,11.490774569355182,2.6683685480620554,3.3442168965368504,11.490774569355182,2.6683685480620554
0.7583030000000001,4.614634,21.331623,1.015884,4.614634,21.331623,1.015884,3.03274982136978,22.62756435844571,1.0155580102955537,1.422504427547059,23.895948803637935,1.049347272896515,1.422504427547059,23.895948803637935,1.049347272896515,0.877648806578055,25.66647147928864,-1.8589849626476227,0.3532706375862612,25.906587344554477,-7.069060539559387,-1.6453861609718152,23.491418765296174,-8.495468168619547,-1.6453861609718152,23.491418765296174,-8.495468168619547,-1.6453861609718152,23.491418765296174,-8.495468168619547,-1.6453861609718152,23.491418765296174,-8.495468168619547,-2.0519709910139614,23.101188748581475,-8.759954294785828,-2.0519709910139614,23.101188748581475,-8.759954294785828,1.422504427547059,23.895948803637935,1.049347272896515,0.07805288314313663,25.205495635785045,4.102595805764971,-0.17527660229147424,25.124846912688927,9.078498633923132,-2.12914743222381,22.47806430919959,10.22397709439532,-2.12914743222381,22.47806430919959,10.22397709439532,-2.12914743222381,22.47806430919959,10.22397709439532,-2.12914743222381,22.47806430919959,10.22397709439532,-2.532518306118155,21.95268074723736,10.493904711569986,-2.532518306118155,21.95268074723736,10.493904711569986,1.422504427547059,23.895948803637935,1.049347272896515,0.0327188681707582,24.961523126361545,0.9271717082314662,-1.198239880657412,26.225901245864716,1.0483191597317378,-1.198239880657412,26.225901245864716,1.0483191597317378,4.614634,21.331623,1.015884,5.99347139082656,19.613197654894986,0.13536779097297746,-0.9870781818447067,18.426704302175207,-2.128816121793561,4.2802513177808565,13.25860048535494,-0.7387498926367877,2.2495533260328924,11.963193505206645,-0.859737601078038,2.2495533260328924,11.963193505206645,-0.859737601078038,4.614634,21.331623,1.015884,5.9720635227840715,19.739975569947035,2.2020883052020994,-0.7622297782343317,18.249042739144333,4.115326497088652,4.4163188304121865,13.080696291631401,2.505504918631683,2.6565026193516164,11.505523264878601,2.6744723216384356,2.6565026193516164,11.505523264878601,2.6744723216384356
0.766636,4.418773,21.272779,0.999998,4.418773,21.272779,0.999998,2.8162092585252827,22.54305646438107,1.002504670331699,1.1847050197140225,23.783922020273415,1.0382486815905683,1.1847050197140225,23.783922020273415,1.0382486815905683,0.6282671942318092,25.58337827366715,-1.8500637536377962,0.21154830439860456,26.04983142771224,-7.054512084819264,-1.7752851817321695,23.653553346125552,-8.528503619054336,-1.7752851817321695,23.653553346125552,-8.528503619054336,-1.7752851817321695,23.653553346125552,-8.528503619054336,-1.7752851817321695,23.653553346125552,-8.528503619054336,-2.177664659896187,23.265092575151254,-8.801876232654356,-2.177664659896187,23.265092575151254,-8.801876232654356,1.1847050197140225,23.783922020273415,1.0382486815905683,-0.22179872251157762,25.06880957398176,4.073969462843476,-0.3446534998212171,25.212437429865176,9.053383759997963,-2.2859541633416947,22.60172773083018,10.29866962066593,-2.2859541633416947,22.60172773083018,10.29866962066593,-2.2859541633416947,22.60172773083018,10.29866962066593,-2.2859541633416947,22.60172773083018,10.29866962066593,-2.6809189057507776,22.079368247528734,10.586315740157868,-2.6809189057507776,22.079368247528734,10.586315740157868,1.1847050197140225,23.783922020273415,1.0382486815905683,-0.21966945802771054,24.830317506761883,0.9171362585110419,-1.468535024889588,26.076649265661366,1.0419566016658197,-1.468535024889588,26.076649265661366,1.0419566016658197,4.418773,21.272779,0.999998,5.824311713514151,19.582941284430305,0.10646768084390912,-1.2106622064617376,18.75532475774272,-2.148872744327569,3.6658947074053376,13.211841926341627,-0.779445125109762,1.5562111833185215,12.054431709995628,-0.9409648539187909,1.5562111833185215,12.054431709995628,-0.9409648539187909,4.418773,21.272779,0.999998,5.799928083823294,19.704591050976234,2.1900544253705356,-0.9728746953272012,18.473490906392243,4.151585026135308,3.8219570879075278,12.961778943621747,2.4928760046265137,1.9772986653217912,11.489769899139903,2.685483951365874,1.9772986653217912,11.489769899139903,2.685483951365874
0.774969,4.217641,21.211447,0.983432,4.217641,21.211447,0.983432,2.598195465882969,22.460119898919455,0.9892474047572,0.949506670502072,23.6779794987865,1.027643946231239,0.949506670502072,23.6779794987865,1.027643946231239,0.3824849494200565,25.505048517797427,-1.8412094401570647,0.070664569499995,26.18282528839371,-7.029745101584726,-1.8966962733987627,23.797991837836086,-8.547759500669967,-1.8966962733987627,23.797991837836086,-8.547759500669967,-1.8966962733987627,23.797991837836086,-8.547759500669967,-1.8966962733987627,23.797991837836086,-8.547759500669967,-2.2933792952070284,23.40893437798708,-8.828509343136357,-2.2933792952070284,23.40893437798708,-8.828509343136357,0.949506670502072,23.6779794987865,1.027643946231239,-0.5122664528954257,24.93715721107155,4.047988345285312,-0.5020623163717932,25.285665900238097,9.018775664128597,-2.4374756014558727,22.7173058857651,10.357765031366561,-2.4374756014558727,22.7173058857651,10.357765031366561,-2.4374756014558727,22.7173058857651,10.357765031366561,-2.4374756014558727,22.7173058857651,10.357765031366561,-2.826086553819536,22.1990173397589,10.661006483648048,-2.826086553819536,22.1990173397589,10.661006483648048,0.949506670502072,23.6779794987865,1.027643946231239,-0.46682709384929444,24.708315971653317,0.9081247948844771,-1.730540878063639,25.93918303710589,1.0368955763950019,-1.730540878063639,25.93918303710589,1.0368955763950019,4.217641,21.211447,0.983432,5.648201567510601,19.548555473598217,0.07912273569663197,-1.4179000376227346,19.0138108999451,-2.1673464829397218,3.0521698769649097,13.131786721056978,-0.8232453862308771,0.8766230120298935,12.108447886214563,-1.01357423605347,0.8766230120298935,12.108447886214563,-1.01357423605347,4.217641,21.211447,0.983432,5.621298404439124,19.66492857614534,2.1755157891026426,-1.1732840049924738,18.6346091517775,4.177054975382298,3.2273796690048844,12.812718303867374,2.485770732127966,1.3118449391696843,11.43730571200844,2.6994060408928755,1.3118449391696843,11.43730571200844,2.6994060408928755
0.783302,4.011949,21.148089,0.96648,4.011949,21.148089,0.96648,2.3791685724176346,22.37925138244136,0.9759102049426587,0.7171286465022289,23.57872125536872,1.0174595972695615,0.7171286465022289,23.57872125536872,1.0174595972695615,0.1412639013543101,25.433174868357266,-1.831995820449663,-0.06933233476747108,26.3042917218488,-6.99671461849611,-2.009596480134378,23.921910087060432,-8.552972881551037,-2.009596480134378,23.921910087060432,-8.552972881551037,-2.009596480134378,23.921910087060432,-8.552972881551037,-2.009596480134378,23.921910087060432,-8.552972881551037,-2.3993056720810726,23.530009482071144,-8.83947639360854,-2.3993056720810726,23.530009482071144,-8.83947639360854,0.7171286465022289,23.57872125536872,1.0174595972695615,-0.7899704193438806,24.817412968213056,4.023966658720864,-0.6488539463621544,25.343869751166103,8.97706855518291,-2.5830183273589857,22.82060085159133,10.40090579353631,-2.5830183273589857,22.82060085159133,10.40090579353631,-2.5830183273589857,22.82060085159133,10.40090579353631,-2.5830183273589857,22.82060085159133,10.40090579353631,-2.967200863426741,22.307081976252075,10.717605984964818,-2.967200863426741,22.307081976252075,10.717605984964818,0.7171286465022289,23.57872125536872,1.0174595972695615,-0.7085938650804011,24.596261046340793,0.8999542754537856,-1.9841117089272062,25.814451270827426,1.0328263281721815,-1.9841117089272062,25.814451270827426,1.0328263281721815,4.011949,21.148089,0.96648,5.4663629488920975,19.51058927621524,0.05392220387257973,-1.615140875528506,19.19410586603814,-2.1853878325446754,2.4442972088285417,13.015226951401722,-0.8705650163321244,0.21510396616014527,12.11801875518239,-1.075909952910589,0.21510396616014527,12.11801875518239,-1.075909952910589,4.011949,21.148089,0.96648,5.436928954429394,19.62148104333504,2.158930158590139,-1.3680975640383144,18.726430332585398,4.189832829113225,2.638179585555199,12.630430391584333,2.4841879868146126,0.6653876131211145,11.341317134431522,2.714300976305651,0.6653876131211145,11.341317134431522,2.714300976305651
0.791635,3.802509,21.083592,0.949373,3.802509,21.083592,0.949373,2.1596084191602936,22.301182402020647,0.9625244175569837,0.4877056114603009,23.48674130689266,1.0074924960522216,0.4877056114603009,23.48674130689266,1.0074924960522216,-0.09416820184778951,25.370120133882516,-1.8216984915682017,-0.2075622268878243,26.413346593946486,-6.957488202811023,-2.113757575869933,24.02354575607672,-8.544176022054605,-2.113757575869933,24.02354575607672,-8.544176022054605,-2.113757575869933,24.02354575607672,-8.544176022054605,-2.113757575869933,24.02354575607672,-8.544176022054605,-2.4955132048857327,23.626849805395935,-8.834759165626663,-2.4955132048857327,23.626849805395935,-8.834759165626663,0.4877056114603009,23.48674130689266,1.0074924960522216,-1.0535018165117485,24.715495227778685,4.000757090131904,-0.7860569896291356,25.38788185571459,8.93093543245855,-2.721468083986516,22.908322291840268,10.427985377730169,-2.721468083986516,22.908322291840268,10.427985377730169,-2.721468083986516,22.908322291840268,10.427985377730169,-2.721468083986516,22.908322291840268,10.427985377730169,-3.1028276171631055,22.3998032627688,10.755964296454446,-3.1028276171631055,22.3998032627688,10.755964296454446,0.4877056114603009,23.48674130689266,1.0074924960522216,-0.9449113939445672,24.494819925387702,0.8923168837989559,-2.2292636974463704,25.703221805488305,1.0294016461138986,-2.2292636974463704,25.703221805488305,1.0294016461138986,3.802509,21.083592,0.949373,5.279863099727587,19.469923197366093,0.031230924488728995,-1.8078545546696532,19.291972555554068,-2.203709706495546,1.8479908358051818,12.859423811061937,-0.9217376431585083,-0.4240675895374135,12.077200740343926,-1.1274782151568683,-0.4240675895374135,12.077200740343926,-1.1274782151568683,3.802509,21.083592,0.949373,5.247551254669654,19.57514893544129,2.1407963117595012,-1.5607439000248817,18.746285505651603,4.188763560110949,2.0592730729498885,12.412013522786678,2.4878309422312594,0.04169809024117299,11.196285966077749,2.7288098649744446,0.04169809024117299,11.196285966077749,2.7288098649744446
0.799968,3.589838,21.018468,0.931902,3.589838,21.018468,0.931902,1.9401059422332563,22.226732266638706,0.9493165037463125,0.2620879181963056,23.40344563389367,0.9986339015954351,0.2620879181963056,23.40344563389367,0.9986339015954351,-0.32717206567763124,25.312659378561303,-1.8116490260787672,-0.34139664944812403,26.50895572495759,-6.915195667661996,-2.2087967246033253,24.101790120009213,-8.521644452579787,-2.2087967246033253,24.101790120009213,-8.521644452579787,-2.2087967246033253,24.101790120009213,-8.521644452579787,-2.2087967246033253,24.101790120009213,-8.521644452579787,-2.5819329809770304,23.698590793333143,-8.814463915811622,-2.5819329809770304,23.698590793333143,-8.814463915811622,0.2620879181963056,23.40344563389367,0.9986339015954351,-1.3084501809029594,24.62603811037332,3.9791484846889373,-0.9139343624533041,25.419146905443608,8.882782311574378,-2.851136905386486,22.977584008253707,10.438805190686017,-2.851136905386486,22.977584008253707,10.438805190686017,-2.851136905386486,22.977584008253707,10.438805190686017,-2.851136905386486,22.977584008253707,10.438805190686017,-3.2307812453775897,22.47355618868437,10.775588503534053,-3.2307812453775897,22.47355618868437,10.775588503534053,0.2620879181963056,23.40344563389367,0.9986339015954351,-1.1746901183198788,24.405924981981133,0.8864579801914443,-2.4643631096113032,25.608164510569363,1.027709057473649,-2.4643631096113032,25.608164510569363,1.027709057473649,3.589838,21.018468,0.931902,5.089322298776474,19.426903440180787,0.011056681257319512,-2.000064363779731,19.305414009267114,-2.2223722229942746,1.2692221471068685,12.661053770256027,-0.9771477595004614,-1.0365050719373872,11.980449728163252,-1.169115810866885,-1.0365050719373872,11.980449728163252,-1.169115810866885,3.589838,21.018468,0.931902,5.053417133393811,19.526486324630532,2.1214245534877185,-1.7531080014773162,18.6932099285167,4.1734804457691945,1.495360834607597,12.1545465340218,2.495974129066475,-0.5559630414582322,10.997739712241026,2.7420259056577483,-0.5559630414582322,10.997739712241026,2.7420259056577483
