Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.466648,4.072805,17.337119,0.976272,4.072805,17.337119,0.976272,3.665279517161254,19.31399431991521,0.6480820919479839,3.20546473435587,21.280311845617067,0.2945332310654148,3.20546473435587,21.280311845617067,0.2945332310654148,6.082206007964878,22.76864285198074,-0.8883636559077979,8.581638181634085,18.161823099644042,-0.9753474975548297,5.649332763972825,17.741773596359284,-2.7324617059216765,5.649332763972825,17.741773596359284,-2.7324617059216765,5.649332763972825,17.741773596359284,-2.7324617059216765,5.649332763972825,17.741773596359284,-2.7324617059216765,5.166355443161001,17.650944233843497,-3.114595890975053,5.166355443161001,17.650944233843497,-3.114595890975053,3.20546473435587,21.280311845617067,0.2945332310654148,0.7576446170042783,23.53798688934454,1.6196255049539112,-3.6254773969209064,25.831680370020674,2.2175390670582047,-5.809684179935395,28.15252118263843,0.811079353763418,-5.809684179935395,28.15252118263843,0.811079353763418,-5.809684179935395,28.15252118263843,0.811079353763418,-5.809684179935395,28.15252118263843,0.811079353763418,-6.217507090909567,28.652711088062667,0.502716905666627,-6.217507090909567,28.652711088062667,0.502716905666627,3.20546473435587,21.280311845617067,0.2945332310654148,3.176632727301614,22.943649006891835,-0.26614279855562756,3.0643786696908717,24.694689428743178,-0.48940193720978664,3.0643786696908717,24.694689428743178,-0.48940193720978664,4.072805,17.337119,0.976272,4.777036229326952,15.216471985863887,0.17852415232115593,5.277586582639834,7.885684045724762,-0.9490241277578558,4.9165559093438755,0.4617796576081137,-2.0175004866642485,2.6812082611870123,-0.25564497869162395,-2.5697453477628125,2.6812082611870123,-0.25564497869162395,-2.5697453477628125,4.072805,17.337119,0.976272,3.486602831919036,15.140764675932434,1.7607666181376092,4.624428262658203,8.136544517101633,2.699020637468962,5.083486010002679,0.6826196266299478,3.289754012105662,3.042395741302924,-0.07392711640371019,4.221559080145285,3.042395741302924,-0.07392711640371019,4.221559080145285
0.474981,4.08544,17.337785,0.986325,4.08544,17.337785,0.986325,3.677438397039853,19.3129946170571,0.648829331780252,3.2154763640108626,21.27730991351725,0.28704550194204975,3.2154763640108626,21.27730991351725,0.28704550194204975,6.076838476719082,22.768120227724122,-0.9295505904453749,8.567488632031779,18.155881607457566,-0.8917045396276871,5.668532023914791,17.700737171553737,-2.6948132761215873,5.668532023914791,17.700737171553737,-2.6948132761215873,5.668532023914791,17.700737171553737,-2.6948132761215873,5.668532023914791,17.700737171553737,-2.6948132761215873,5.193242617536181,17.60179890721833,-3.0844987915498177,5.193242617536181,17.60179890721833,-3.0844987915498177,3.2154763640108626,21.27730991351725,0.28704550194204975,0.7680278093845612,23.514830351194753,1.6465628161874741,-3.6380636688599743,25.73133058619976,2.3563329152784434,-5.726715695446995,28.028934579667332,0.7771752681020145,-5.726715695446995,28.028934579667332,0.7771752681020145,-5.726715695446995,28.028934579667332,0.7771752681020145,-5.726715695446995,28.028934579667332,0.7771752681020145,-6.116332870984063,28.530384440152716,0.44801974020417445,-6.116332870984063,28.530384440152716,0.44801974020417445,3.2154763640108626,21.27730991351725,0.28704550194204975,3.1712839902737926,22.939142059524436,-0.2770824618220495,3.04306940765826,24.688651471480902,-0.5037231767883991,3.04306940765826,24.688651471480902,-0.5037231767883991,4.08544,17.337785,0.986325,4.779355011865707,15.215841089155713,0.18300500962364696,5.280785922182602,7.885417221963012,-0.9465172667703873,4.917722212970642,0.4619966593225273,-2.017662977549125,2.682897038496869,-0.257609683572924,-2.5691833799848833,2.682897038496869,-0.257609683572924,-2.5691833799848833,4.08544,17.337785,0.986325,3.499134469204768,15.141883266495961,1.7720084642226346,4.630244980665967,8.1355022621288,2.7022135929469377,5.082678490323975,0.680778494674918,3.2879555825607443,3.040829061916721,-0.07368166883254312,4.219789214489356,3.040829061916721,-0.07368166883254312,4.219789214489356
0.483314,4.098031,17.338724,0.996567,4.098031,17.338724,0.996567,3.689344096856295,19.312247190819885,0.6501526586471862,3.225077343621104,21.274558692838582,0.28052988569403803,3.225077343621104,21.274558692838582,0.28052988569403803,6.0704454606320395,22.76687273276441,-0.9712263485376534,8.548655392890986,18.15043237046401,-0.8147989756871993,5.680510658538075,17.661775470598254,-2.6579666853428505,5.680510658538075,17.661775470598254,-2.6579666853428505,5.680510658538075,17.661775470598254,-2.6579666853428505,5.680510658538075,17.661775470598254,-2.6579666853428505,5.2121488162999325,17.55515482860053,-3.0539626756448826,5.2121488162999325,17.55515482860053,-3.0539626756448826,3.225077343621104,21.274558692838582,0.28052988569403803,0.7811206602755387,23.49250893280498,1.6778709060836694,-3.6512495637304943,25.617568269647848,2.4954930756960554,-5.64134959180717,27.879384189495877,0.7465274109183779,-5.64134959180717,27.879384189495877,0.7465274109183779,-5.64134959180717,27.879384189495877,0.7465274109183779,-5.64134959180717,27.879384189495877,0.7465274109183779,-6.011046039114591,28.384412339138677,0.40030786710746,-6.011046039114591,28.384412339138677,0.40030786710746,3.225077343621104,21.274558692838582,0.28052988569403803,3.165705690161105,22.934821685385966,-0.28681587241386297,3.021896947465084,24.68271038061662,-0.51658168799371,3.021896947465084,24.68271038061662,-0.51658168799371,4.098031,17.338724,0.996567,4.781008959336492,15.21555318641301,0.18713892117339892,5.283555600532283,7.885486328739311,-0.9442029099530094,4.918994603222313,0.4624584691850586,-2.0175592888047746,2.6848057151919384,-0.2596454645805021,-2.5683927708498504,2.6848057151919384,-0.2596454645805021,-2.5683927708498504,4.098031,17.338724,0.996567,3.5116476114486215,15.143203449700575,1.7832569894138217,4.636917727617661,8.134779290073835,2.70511669317418,5.081599552482786,0.6792178257418584,3.2861137106386833,3.0390312927297782,-0.07314737358007062,4.218065777699454,3.0390312927297782,-0.07314737358007062,4.218065777699454
0.491647,4.110514,17.339939,1.006913,4.110514,17.339939,1.006913,3.701004545130785,19.311789655727495,0.6520487114617326,3.234403620569594,21.272146070475145,0.2750641656825018,3.234403620569594,21.272146070475145,0.2750641656825018,6.063085553049097,22.765101671068503,-1.0132124678558645,8.525706856511121,18.14546479084611,-0.7449457710332281,5.685420689371209,17.625284016581535,-2.622309198752853,5.685420689371209,17.625284016581535,-2.622309198752853,5.685420689371209,17.625284016581535,-2.622309198752853,5.685420689371209,17.625284016581535,-2.622309198752853,5.2231438117852,17.511570797121546,-3.023448816678302,5.2231438117852,17.511570797121546,-3.023448816678302,3.234403620569594,21.272146070475145,0.2750641656825018,0.7967773100933195,23.471201758882803,1.712743376791769,-3.6646132298261893,25.491199615655447,2.632467307626806,-5.554622862982585,27.706163594366238,0.720141908226982,-5.554622862982585,27.706163594366238,0.720141908226982,-5.554622862982585,27.706163594366238,0.720141908226982,-5.554622862982585,27.706163594366238,0.720141908226982,-5.903007277216032,28.215466936795718,0.35843032020500815,-5.903007277216032,28.215466936795718,0.35843032020500815,3.234403620569594,21.272146070475145,0.2750641656825018,3.1600542950312134,22.93076867212303,-0.2953064594331204,3.0010831630051196,24.67695718427943,-0.5279908693005693,3.0010831630051196,24.67695718427943,-0.5279908693005693,4.110514,17.339939,1.006913,4.781990899911118,15.215593170697655,0.19097146912202878,5.285579110667603,7.885885531074567,-0.9422330292091472,4.920224496841961,0.46316081081512994,-2.0174143971214624,2.6867493223862757,-0.26165062876053724,-2.5675858482622815,2.6867493223862757,-0.26165062876053724,-2.5675858482622815,4.110514,17.339939,1.006913,3.5241235554509336,15.144762319731106,1.794556760557512,4.644419831474783,8.1343991901013,2.7076900441772223,5.080211254525516,0.6779532984184975,3.2840551264836266,3.036999303214661,-0.07236580960309269,4.2162457198486205,3.036999303214661,-0.07236580960309269,4.2162457198486205
0.49998,4.122726,17.341366,1.017191,4.122726,17.341366,1.017191,3.712350433645965,19.31157635965885,0.6543071361639978,3.2435239753868377,21.27004953430155,0.27035971835634937,3.2435239753868377,21.27004953430155,0.27035971835634937,6.054928407693549,22.762860268076114,-1.0553611482417544,8.49927743392589,18.14077707040728,-0.6825068043157675,5.68357175625226,17.591062523827755,-2.588267136281817,5.68357175625226,17.591062523827755,-2.588267136281817,5.68357175625226,17.591062523827755,-2.588267136281817,5.68357175625226,17.591062523827755,-2.588267136281817,5.226523820459779,17.470926157218884,-2.9935053855943066,5.226523820459779,17.470926157218884,-2.9935053855943066,3.2435239753868377,21.27004953430155,0.27035971835634937,0.8150601157821566,23.450674418189777,1.7509771107509484,-3.677681002313459,25.352567200903675,2.7650629497378416,-5.467443719198028,27.511760219489965,0.6987074141781449,-5.467443719198028,27.511760219489965,0.6987074141781449,-5.467443719198028,27.511760219489965,0.6987074141781449,-5.467443719198028,27.511760219489965,0.6987074141781449,-5.793305890675493,28.02454823027107,0.3212697785359765,-5.793305890675493,28.02454823027107,0.3212697785359765,3.2435239753868377,21.27004953430155,0.27035971835634937,3.1543790589317315,22.92692378538681,-0.30296419258830115,2.980651666186355,24.671326271708892,-0.5384783835051807,2.980651666186355,24.671326271708892,-0.5384783835051807,4.122726,17.341366,1.017191,4.782251734697875,15.215874904330569,0.19451219335600645,5.286828425041171,7.886529578644732,-0.940594437674494,4.921532141995688,0.46400661504063656,-2.017187545985657,2.6888336779328577,-0.2636752499302488,-2.5667221449546154,2.6888336779328577,-0.2636752499302488,-2.5667221449546154,4.122726,17.341366,1.017191,3.536572574577562,15.146530669070154,1.8059616489009416,4.652664497837868,8.13432900915264,2.710082242894461,5.0786847151904215,0.6769705934296129,3.2819287624710065,3.034918308941158,-0.07139074709691351,4.2144775949148165,3.034918308941158,-0.07139074709691351,4.2144775949148165
0.508313,4.134884,17.342985,1.027281,4.134884,17.342985,1.027281,3.72360577439182,19.311604590464494,0.6568639450740787,3.2526636780981093,21.268289921895715,0.2664448124737698,3.2526636780981093,21.268289921895715,0.2664448124737698,6.046233700624451,22.76009649099228,-1.097554555063663,8.47016396885447,18.136087931350033,-0.6278498551578352,5.675356528189903,17.55914718105569,-2.5561905224559602,5.675356528189903,17.55914718105569,-2.5561905224559602,5.675356528189903,17.55914718105569,-2.5561905224559602,5.675356528189903,17.55914718105569,-2.5561905224559602,5.22266980012774,17.433369341486063,-2.964599952084576,5.22266980012774,17.433369341486063,-2.964599952084576,3.2526636780981093,21.268289921895715,0.2664448124737698,0.8350376276548368,23.43093713159201,1.7905284029998552,-3.6903117965312933,25.201814497904266,2.8930232748705693,-5.380034175203046,27.298535893509406,0.6830938764898176,-5.380034175203046,27.298535893509406,0.6830938764898176,-5.380034175203046,27.298535893509406,0.6830938764898176,-5.380034175203046,27.298535893509406,0.6830938764898176,-5.682273094236043,27.812857421425274,0.2884777727332017,-5.682273094236043,27.812857421425274,0.2884777727332017,3.2526636780981093,21.268289921895715,0.2664448124737698,3.1488567648484147,22.923311113932368,-0.30975687580139005,2.9607101183640903,24.665845069818136,-0.5480097402160766,2.9607101183640903,24.665845069818136,-0.5480097402160766,4.134884,17.342985,1.027281,4.781928396775864,15.21631745770045,0.19775961719510005,5.286976831634822,7.88731594448522,-0.9393553730918917,4.922880651677375,0.46486810858952143,-2.0168725820717106,2.6909661816716257,-0.26570450521942635,-2.5657560469632266,2.6909661816716257,-0.26570450521942635,-2.5657560469632266,4.134884,17.342985,1.027281,3.549068675914358,15.148544522242375,1.8174002949455996,4.66181003210847,8.134620484477757,2.7122430831955726,5.07698464866584,0.6763192830374534,3.2797546993415,3.032796172836782,-0.0702534850022225,4.212811890251709,3.032796172836782,-0.0702534850022225,4.212811890251709
0.516646,4.146532,17.34475,1.037071,4.146532,17.34475,1.037071,3.7344928275830824,19.311842613164707,0.6594573918939932,3.261792142648526,21.266852622182327,0.26282031533239225,3.261792142648526,21.266852622182327,0.26282031533239225,6.0373332634907175,22.7568835244231,-1.1393900761144944,8.439131973005711,18.13116145098933,-0.58120205374234,5.6613453075325175,17.528989119988545,-2.5263490183176147,5.6613453075325175,17.528989119988545,-2.5263490183176147,5.6613453075325175,17.528989119988545,-2.5263490183176147,5.6613453075325175,17.528989119988545,-2.5263490183176147,5.212216527794397,17.398330661449332,-2.9371473962636636,5.212216527794397,17.398330661449332,-2.9371473962636636,3.261792142648526,21.266852622182327,0.26282031533239225,0.8568920990621893,23.41125628803337,1.8321444254329933,-3.701800998108942,25.0386074297323,3.015501728793004,-5.292359912566905,27.06879133522868,0.673778875186763,-5.292359912566905,27.06879133522868,0.673778875186763,-5.292359912566905,27.06879133522868,0.673778875186763,-5.292359912566905,27.06879133522868,0.673778875186763,-5.569953730582156,27.581810068723353,0.2598340492941827,-5.569953730582156,27.581810068723353,0.2598340492941827,3.261792142648526,21.266852622182327,0.26282031533239225,3.143504682544963,22.919881676042724,-0.31630180544667874,2.9412668334105376,24.6604580534964,-0.5573036768662254,2.9412668334105376,24.6604580534964,-0.5573036768662254,4.146532,17.34475,1.037071,4.78092818211466,15.216935643536633,0.20074895679730753,5.286448475906742,7.8882803870409255,-0.938386227191929,4.924297564574385,0.46581322516420176,-2.0164257388902875,2.693224879292467,-0.26775974168581573,-2.5647294674895003,2.693224879292467,-0.26775974168581573,-2.5647294674895003,4.146532,17.34475,1.037071,3.5616816467622208,15.150721175812194,1.8290461811456682,4.6711611999335965,8.135080393688487,2.7144313438275876,5.0751795229634125,0.6758361602016372,3.2775839589767592,3.0306383898146936,-0.06899654145576162,4.211258926834791,3.0306383898146936,-0.06899654145576162,4.211258926834791
0.524979,4.157865,17.346598,1.046498,4.157865,17.346598,1.046498,3.7451185473488606,19.31222689597769,0.6620957698797518,3.270881709264597,21.26566885621177,0.2596097790668117,3.270881709264597,21.26566885621177,0.2596097790668117,6.028307035651275,22.75310083566255,-1.1805868258828278,8.406846917251604,18.12563780086373,-0.5428960675938712,5.641867081849526,17.500255823336502,-2.4989356584263356,5.641867081849526,17.500255823336502,-2.4989356584263356,5.641867081849526,17.500255823336502,-2.4989356584263356,5.641867081849526,17.500255823336502,-2.4989356584263356,5.195513987449996,17.365460096272752,-2.9114191465629142,5.195513987449996,17.365460096272752,-2.9114191465629142,3.270881709264597,21.26566885621177,0.2596097790668117,0.8789447372647627,23.39125099376971,1.873712490412929,-3.7120981931826824,24.86260711955004,3.1337620774995765,-5.2040579470996065,26.823688646219917,0.6713637319741608,-5.2040579470996065,26.823688646219917,0.6713637319741608,-5.2040579470996065,26.823688646219917,0.6713637319741608,-5.2040579470996065,26.823688646219917,0.6713637319741608,-5.456200213973169,27.332292693145916,0.23622804244001316,-5.456200213973169,27.332292693145916,0.23622804244001316,3.270881709264597,21.26566885621177,0.2596097790668117,3.138209066634755,22.916591526851892,-0.32239684663783186,2.922064089620053,24.655124101875483,-0.5660646735932019,2.922064089620053,24.655124101875483,-0.5660646735932019,4.157865,17.346598,1.046498,4.779330132954106,15.217606628969584,0.2034891969615229,5.285073138589498,7.889289065175666,-0.9377177517732205,4.925873552694262,0.46669577536068285,-2.015876252173917,2.69565733437655,-0.2698911921302457,-2.563623331011552,2.69565733437655,-0.2698911921302457,-2.563623331011552,4.157865,17.346598,1.046498,3.5744143022056063,15.153040549809944,1.8408078265531724,4.680954759678176,8.135728419847812,2.7165737973825457,5.073390022208898,0.6755440517425457,3.275447635292533,3.028614992009173,-0.0677081433049539,4.2098695927768315,3.028614992009173,-0.0677081433049539,4.2098695927768315
0.533312,4.168917,17.348498,1.055533,4.168917,17.348498,1.055533,3.755591132295865,19.312738507172195,0.6647099934221592,3.280115233021424,21.264728181750527,0.2566781037998639,3.280115233021424,21.264728181750527,0.2566781037998639,6.019646617276258,22.74869324839267,-1.2207622708577972,8.374097276532684,18.11908921900055,-0.5130587777455851,5.6175166090055,17.47226041517159,-2.473972470607303,5.6175166090055,17.47226041517159,-2.473972470607303,5.6175166090055,17.47226041517159,-2.473972470607303,5.6175166090055,17.47226041517159,-2.473972470607303,5.173189689027883,17.33396653748839,-2.887484250945601,5.173189689027883,17.33396653748839,-2.887484250945601,3.280115233021424,21.264728181750527,0.2566781037998639,0.9006390214870779,23.370395837121478,1.9147028768858276,-3.720257025417215,24.67371138250181,3.2484859600272435,-5.114101524677245,26.564526931547036,0.6760932324346323,-5.114101524677245,26.564526931547036,0.6760932324346323,-5.114101524677245,26.564526931547036,0.6760932324346323,-5.114101524677245,26.564526931547036,0.6760932324346323,-5.3404100580155145,27.065644546462664,0.21864110230564116,-5.3404100580155145,27.065644546462664,0.21864110230564116,3.280115233021424,21.264728181750527,0.2566781037998639,3.1332107102482385,22.913444732807953,-0.3281570886758356,2.9033433888282887,24.649858143407585,-0.5743636227747051,2.9033433888282887,24.649858143407585,-0.5743636227747051,4.168917,17.348498,1.055533,4.777240843428187,15.218288739387287,0.2060404344547827,5.282951373669471,7.890290555923074,-0.9372299124659563,4.927212951495166,0.4675018881907649,-2.0151908624422243,2.6978539675228483,-0.2720576535564264,-2.5624218998410537,2.6978539675228483,-0.2720576535564264,-2.5624218998410537,4.168917,17.348498,1.055533,3.5873911188133856,15.155484373004029,1.8527506527900717,4.690703660519582,8.13645523207923,2.718775307844585,5.071221719242286,0.6753334441691514,3.2733597297853807,3.0262835981831784,-0.06638192093730477,4.208645537656024,3.0262835981831784,-0.06638192093730477,4.208645537656024
0.541645,4.179535,17.35037,1.064179,4.179535,17.35037,1.064179,3.765646712431766,19.313280726590325,0.6673167691811877,3.289090734929871,21.263905073905665,0.2540491810886618,3.289090734929871,21.263905073905665,0.2540491810886618,6.011088044820129,22.74373971895122,-1.2595011660333313,8.34121461291949,18.111393043989175,-0.4917837247793144,5.588480248853431,17.44452503150818,-2.451387655097754,5.588480248853431,17.44452503150818,-2.451387655097754,5.588480248853431,17.44452503150818,-2.451387655097754,5.588480248853431,17.44452503150818,-2.451387655097754,5.145431107349752,17.303211470611622,-2.8652493912121075,5.145431107349752,17.303211470611622,-2.8652493912121075,3.289090734929871,21.263905073905665,0.2540491810886618,0.9204459967859977,23.34791871215551,1.9544017105224811,-3.726056331557592,24.4715433165335,3.360734836468824,-5.022480699111023,26.291173512566125,0.6880171030558935,-5.022480699111023,26.291173512566125,0.6880171030558935,-5.022480699111023,26.291173512566125,0.6880171030558935,-5.022480699111023,26.291173512566125,0.6880171030558935,-5.2231756420980995,26.78214863437286,0.208161044194201,-5.2231756420980995,26.78214863437286,0.208161044194201,3.289090734929871,21.263905073905665,0.2540491810886618,3.1280347451474944,22.91034096090738,-0.33347889913227535,2.8844969154414533,24.6445613651145,-0.5819886384459775,2.8844969154414533,24.6445613651145,-0.5819886384459775,4.179535,17.35037,1.064179,4.774673348906172,15.218928718682877,0.20845975786596493,5.280488547129372,7.891263258100934,-0.9368949847534686,4.928871747976763,0.46822244420912185,-2.0144718694118486,2.700391954347741,-0.2743306856106531,-2.561229825258864,2.700391954347741,-0.2743306856106531,-2.561229825258864,4.179535,17.35037,1.064179,3.6005726283301307,15.157941117481972,1.8648632523062023,4.700630241038344,8.13719232259344,2.721033186836693,5.069286794017847,0.6751556428391403,3.2713032514837534,3.024284307591503,-0.06513607487831796,4.207575726455119,3.024284307591503,-0.06513607487831796,4.207575726455119
0.549978,4.189701,17.352156,1.072491,4.189701,17.352156,1.072491,3.775315613945014,19.31380522426805,0.6699506440695475,3.297884594784232,21.26315286457615,0.25169899426006903,3.297884594784232,21.26315286457615,0.25169899426006903,6.002842741605098,22.738345114603305,-1.2965334929353278,8.308549537342229,18.10228313104363,-0.4791222948933823,5.5550187140809015,17.41660851141486,-2.431102138602519,5.5550187140809015,17.41660851141486,-2.431102138602519,5.5550187140809015,17.41660851141486,-2.431102138602519,5.5550187140809015,17.41660851141486,-2.431102138602519,5.112445599955405,17.272624322694995,-2.844552489856381,5.112445599955405,17.272624322694995,-2.844552489856381,3.297884594784232,21.26315286457615,0.25169899426006903,0.9381227572844004,23.323464214087295,1.9927994157335047,-3.7283702414391664,24.256160460102645,3.470706654207149,-4.928662590774499,26.00424108834843,0.7068863512788113,-4.928662590774499,26.00424108834843,0.7068863512788113,-4.928662590774499,26.00424108834843,0.7068863512788113,-4.928662590774499,26.00424108834843,0.7068863512788113,-5.1049798679676845,26.482798763886436,0.2053969330984855,-5.1049798679676845,26.482798763886436,0.2053969330984855,3.297884594784232,21.26315286457615,0.25169899426006903,3.122847652839243,22.907264422213856,-0.33833376914944113,2.8657698198573556,24.63924224601836,-0.5888372242927897,2.8657698198573556,24.63924224601836,-0.5888372242927897,4.189701,17.352156,1.072491,4.771710850624633,15.219478498086962,0.21084245331181894,5.277914393918823,7.892155477211899,-0.9365297286373353,4.930506381589932,0.46884943205712926,-2.0136445198450135,2.7029462443575882,-0.2767500485685841,-2.560004156901126,2.7029462443575882,-0.2767500485685841,-2.560004156901126,4.189701,17.352156,1.072491,3.6139927487627332,15.160346959675255,1.8772084937877571,4.710136012992773,8.137784057625375,2.723463526290292,5.067177761321198,0.674854243116183,3.269262007197298,3.0221327062604177,-0.06398169722852365,4.206590829023663,3.0221327062604177,-0.06398169722852365,4.206590829023663
0.558311,4.19948,17.353787,1.080545,4.19948,17.353787,1.080545,3.7845999458544584,19.314234213209524,0.6726933967284052,3.306398626972712,21.262369648005734,0.24970064299479916,3.306398626972712,21.262369648005734,0.24970064299479916,5.994870638988459,22.732589863086414,-1.331623278526694,8.276319975529473,18.09162877509434,-0.47489419968089086,5.517403640071991,17.38793371458209,-2.4128056797688027,5.517403640071991,17.38793371458209,-2.4128056797688027,5.517403640071991,17.38793371458209,-2.4128056797688027,5.517403640071991,17.38793371458209,-2.4128056797688027,5.0744301875867945,17.241424542859203,-2.8249381631942416,5.0744301875867945,17.241424542859203,-2.8249381631942416,3.306398626972712,21.262369648005734,0.24970064299479916,0.952932826205342,23.296550055450062,2.029615882237392,-3.726318174809,24.02803756908901,3.5787527667303562,-4.832939893505975,25.703463770122212,0.7320835393350147,-4.832939893505975,25.703463770122212,0.7320835393350147,-4.832939893505975,25.703463770122212,0.7320835393350147,-4.832939893505975,25.703463770122212,0.7320835393350147,-4.987073901687644,26.167856079602974,0.2103754236065194,-4.987073901687644,26.167856079602974,0.2103754236065194,3.306398626972712,21.262369648005734,0.24970064299479916,3.1175614498471504,22.904145385963346,-0.3425766178290311,2.847062054234927,24.633846565874553,-0.5946719977692427,2.847062054234927,24.633846565874553,-0.5946719977692427,4.19948,17.353787,1.080545,4.768467390856849,15.219864969752187,0.2132981324536416,5.275444812358999,7.892904466965484,-0.936045718659088,4.932206573792494,0.4693440687412096,-2.012744267929978,2.7055821489758167,-0.27930077212298465,-2.5587535870420464,2.7055821489758167,-0.27930077212298465,-2.5587535870420464,4.19948,17.353787,1.080545,3.627639327035034,15.162629709619724,1.8897823435255796,4.719475274728931,8.138199605186387,2.726049836768049,5.065130121217803,0.674398435782436,3.2672439228434405,3.020078086092146,-0.06296281822591487,4.205718056166061,3.020078086092146,-0.06296281822591487,4.205718056166061
0.566644,4.208858,17.355217,1.088412,4.208858,17.355217,1.088412,3.7934667670815907,19.31451958928752,0.6756104100978624,3.3145618144673827,21.26149338374931,0.2480894943046737,3.3145618144673827,21.26149338374931,0.2480894943046737,5.987034215108374,22.726701479239804,-1.364694151979383,8.244483346281871,18.079449780364328,-0.47897936861906687,5.475678136007399,17.358483498271642,-2.396329706074999,5.475678136007399,17.358483498271642,-2.396329706074999,5.475678136007399,17.358483498271642,-2.396329706074999,5.475678136007399,17.358483498271642,-2.396329706074999,5.031306685769746,17.209490074891345,-2.80605958648782,5.031306685769746,17.209490074891345,-2.80605958648782,3.3145618144673827,21.26149338374931,0.2480894943046737,0.9647906258630945,23.266973299102865,2.0650691679990993,-3.7187869965625433,23.787811358185756,3.6846732464468452,-4.736011502665615,25.388931662775104,0.7628829822398,-4.736011502665615,25.388931662775104,0.7628829822398,-4.736011502665615,25.388931662775104,0.7628829822398,-4.736011502665615,25.388931662775104,0.7628829822398,-4.8712601484597515,25.837708733824282,0.22260174814835687,-4.8712601484597515,25.837708733824282,0.22260174814835687,3.3145618144673827,21.26149338374931,0.2480894943046737,3.1121590481764074,22.90095186801037,-0.3461229302391014,2.8284252487780215,24.628365257480922,-0.5993546193240473,2.8284252487780215,24.628365257480922,-0.5993546193240473,4.208858,17.355217,1.088412,4.765027204623761,15.220050752743294,0.21592823292814955,5.27329443459526,7.893483541662986,-0.9353514584848406,4.934001610581129,0.4697046860312941,-2.011794268274704,2.7083339921945813,-0.2819895874744843,-2.557514869997024,2.7083339921945813,-0.2819895874744843,-2.557514869997024,4.208858,17.355217,1.088412,3.6414601949762386,15.164732752686401,1.9025837249605202,4.72858923431794,8.138384034268064,2.7288049350495394,5.063054274983544,0.6737289606961072,3.265231982530339,3.017988976039309,-0.06206919792950971,4.204903274534772,3.017988976039309,-0.06206919792950971,4.204903274534772
