Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.716638,5.042606,21.504392,2.008374,5.042606,21.504392,2.008374,4.519312162039883,23.48093032763243,2.044171541158246,3.9682093844616126,25.454158313125955,2.1182531799810147,3.9682093844616126,25.454158313125955,2.1182531799810147,4.116925767461019,27.636040075338872,-0.5476969317334235,0.9730628055670727,26.174519298759364,-4.4793121604222454,-1.6448096381551762,27.42702028902611,-2.6245097109197326,-1.6448096381551762,27.42702028902611,-2.6245097109197326,-1.6448096381551762,27.42702028902611,-2.6245097109197326,-1.6448096381551762,27.42702028902611,-2.6245097109197326,-1.9743627130819568,27.864876715658905,-2.3291791819142404,-1.9743627130819568,27.864876715658905,-2.3291791819142404,3.9682093844616126,25.454158313125955,2.1182531799810147,4.093949091361622,27.648303821163317,4.949278520730929,1.6223111329688935,25.786404380769838,8.854995519758724,-0.35637867762651654,27.736996662426566,6.753765723237862,-0.35637867762651654,27.736996662426566,6.753765723237862,-0.35637867762651654,27.736996662426566,6.753765723237862,-0.35637867762651654,27.736996662426566,6.753765723237862,-0.6152766197456063,28.30913656524199,6.411384861078686,-0.6152766197456063,28.30913656524199,6.411384861078686,3.9682093844616126,25.454158313125955,2.1182531799810147,3.221160077708721,27.041045357918673,2.1929943817980537,2.6430816435138147,28.688426393364068,2.4768063325218046,2.6430816435138147,28.688426393364068,2.4768063325218046,5.042606,21.504392,2.008374,5.054989292227586,19.315819574836283,1.0921401841611513,7.801330087654884,12.459867453237635,0.2460312401600151,10.537185313703002,5.491453923962042,-0.33933215775109615,9.644891228467628,3.252361815935243,-0.42136508239767867,9.644891228467628,3.252361815935243,-0.42136508239767867,5.042606,21.504392,2.008374,5.2939584839939,19.36046239699567,3.0682913980795825,7.282114923826149,12.536374000905973,3.912755063436192,10.426954083722444,5.755636456982766,4.4150311099614274,9.88519666658049,3.4581924984233727,4.6019088840562095,9.88519666658049,3.4581924984233727,4.6019088840562095
0.724971,4.816392,21.589341,1.995854,4.816392,21.589341,1.995854,4.275445161469154,23.56110274165095,2.032648258317151,3.705757317061024,25.52902260903016,2.107335599331558,3.705757317061024,25.52902260903016,2.107335599331558,3.8346681753105067,27.725644715041568,-0.5475180499318806,0.7514135033644913,26.324272524522993,-4.548419476056278,-1.8248170199878273,27.629602444408413,-2.671864899258746,-1.8248170199878273,27.629602444408413,-2.671864899258746,-1.8248170199878273,27.629602444408413,-2.671864899258746,-1.8248170199878273,27.629602444408413,-2.671864899258746,-2.1334412424423865,28.084229569257932,-2.379274968527394,-2.1334412424423865,28.084229569257932,-2.379274968527394,3.705757317061024,25.52902260903016,2.107335599331558,3.8154935870911406,27.746908263185993,4.92047097474982,1.4417186987606891,25.9138576641611,8.899843699306572,-0.487060945001097,27.940105703948205,6.8239539525548185,-0.487060945001097,27.940105703948205,6.8239539525548185,-0.487060945001097,27.940105703948205,6.8239539525548185,-0.487060945001097,27.940105703948205,6.8239539525548185,-0.7217216386462215,28.530039066909183,6.494545613675033,-0.7217216386462215,28.530039066909183,6.494545613675033,3.705757317061024,25.52902260903016,2.107335599331558,2.9397173569932664,27.106624180796853,2.186300574090309,2.3417146215710627,28.746234372034053,2.473805921203488,2.3417146215710627,28.746234372034053,2.473805921203488,4.816392,21.589341,1.995854,4.8351654908878,19.400005737706525,1.0815533510238313,7.520217988346861,12.518498196795989,0.24626019668803634,10.059625047976464,5.4781680429105455,-0.3632513703020349,9.083331890301265,3.2769331599747233,-0.4969235960002061,9.083331890301265,3.2769331599747233,-0.4969235960002061,4.816392,21.589341,1.995854,5.079116554008782,19.44690825440813,3.0560402307804937,6.9788250992904866,12.595288331001722,3.880951872814975,9.951267505781264,5.736902558412068,4.3787740725360065,9.346971911094787,3.4560694035818496,4.577016596404497,9.346971911094787,3.4560694035818496,4.577016596404497
0.733304,4.591442,21.661749,1.983595,4.591442,21.661749,1.983595,4.032620797537543,23.628495734035965,2.0216451410940026,3.44408174068356,25.59082937105941,2.097140299639216,3.44408174068356,25.59082937105941,2.097140299639216,3.5506519374960184,27.80395364301992,-0.544968391351869,0.5309342250983402,26.458449542875215,-4.612945685281316,-2.005897730933532,27.813097050496996,-2.7177621200693327,-2.005897730933532,27.813097050496996,-2.7177621200693327,-2.005897730933532,27.813097050496996,-2.7177621200693327,-2.005897730933532,27.813097050496996,-2.7177621200693327,-2.294897032453286,28.282161117834658,-2.4279312981166905,-2.294897032453286,28.282161117834658,-2.4279312981166905,3.44408174068356,25.59082937105941,2.097140299639216,3.538610614971891,27.832919141909354,4.891578922274509,1.263749525703294,26.02520842751966,8.93972392926381,-0.622635258928719,28.120733919727883,6.8938706526541855,-0.622635258928719,28.120733919727883,6.8938706526541855,-0.622635258928719,28.120733919727883,6.8938706526541855,-0.622635258928719,28.120733919727883,6.8938706526541855,-0.8334139426199303,28.727360407788417,6.578952380582303,-0.8334139426199303,28.727360407788417,6.578952380582303,3.44408174068356,25.59082937105941,2.097140299639216,2.6600189333641673,27.15935344789858,2.1799481582895406,2.04339918612052,28.791558649028083,2.470248768201026,2.04339918612052,28.791558649028083,2.470248768201026,4.591442,21.661749,1.983595,4.616703704797242,19.471668452215813,1.0712375854479776,7.231543921343793,12.56220422643328,0.24402397460603442,9.582531814763902,5.458448952467385,-0.3851486353300352,8.523703880994661,3.299291136767887,-0.5678301534804192,8.523703880994661,3.299291136767887,-0.5678301534804192,4.591442,21.661749,1.983595,4.865034815329187,19.5209206524474,3.0442731143756365,6.671559486345345,12.641873393977033,3.8500303841171393,9.470772953869304,5.7104573681961694,4.34051183012783,8.798972457044647,3.4501789141332515,4.556147047022221,8.798972457044647,3.4501789141332515,4.556147047022221
0.741637,4.367967,21.721641,1.971603,4.367967,21.721641,1.971603,3.7911712921902336,23.683161928742837,2.011150730100168,3.1835026375649513,25.639617468350497,2.0876462928760215,3.1835026375649513,25.639617468350497,2.0876462928760215,3.2656682954030765,27.870314668227884,-0.5405191113805712,0.31130249578852576,26.577454290422775,-4.673042598981037,-2.188294996622746,27.978128787760728,-2.761909344250128,-2.188294996622746,27.978128787760728,-2.761909344250128,-2.188294996622746,27.978128787760728,-2.761909344250128,-2.188294996622746,27.978128787760728,-2.761909344250128,-2.4592898220663,28.459311341249073,-2.474561548536894,-2.4592898220663,28.459311341249073,-2.474561548536894,3.1835026375649513,25.639617468350497,2.0876462928760215,3.264666626777522,27.906012529682933,4.862831925788359,1.0884772559883955,26.120371387694117,8.974519478910715,-0.7631468803719728,28.279075298253844,6.962884383327555,-0.7631468803719728,28.279075298253844,6.962884383327555,-0.7631468803719728,28.279075298253844,6.962884383327555,-0.7631468803719728,28.279075298253844,6.962884383327555,-0.9503692576668094,28.901223756644793,6.6637590838929635,-0.9503692576668094,28.901223756644793,6.6637590838929635,3.1835026375649513,25.639617468350497,2.0876462928760215,2.3822195065044456,27.199235290922815,2.1737682894428603,1.7480724919270711,28.824383841488352,2.4658948508804253,1.7480724919270711,28.824383841488352,2.4658948508804253,4.367967,21.721641,1.971603,4.399014666615591,19.530899593166126,1.0610124541555672,6.934043471712998,12.591149355425951,0.23890345985396044,9.1076140396842,5.432384232014203,-0.404535841380377,7.969098662126594,3.318413681710117,-0.6311695789657168,7.969098662126594,3.318413681710117,-0.6311695789657168,4.367967,21.721641,1.971603,4.650908901154952,19.582301637024756,3.0328325110839547,6.359353529531926,12.676171893739987,3.8206499199340858,8.987066298495584,5.677177336714549,4.300125678084231,8.243793040481687,3.4415771878446932,4.537422923105084,8.243793040481687,3.4415771878446932,4.537422923105084
0.74997,4.145482,21.76908,1.960152,4.145482,21.76908,1.960152,3.550556456380839,23.725145163687433,2.0013143415016508,2.92347872485292,25.675427205788036,2.078803168320061,2.92347872485292,25.675427205788036,2.078803168320061,2.9800992881391206,27.923976145251324,-0.5347837086847353,0.09201237487145475,26.6810096860301,-4.72900639860752,-2.372743576784327,28.124359195998533,-2.8044214356216584,-2.372743576784327,28.124359195998533,-2.8044214356216584,-2.372743576784327,28.124359195998533,-2.8044214356216584,-2.372743576784327,28.124359195998533,-2.8044214356216584,-2.627625894128597,28.615435659559058,-2.519075133486688,-2.627625894128597,28.615435659559058,-2.519075133486688,2.92347872485292,25.675427205788036,2.078803168320061,2.9941068837841227,27.965720413916323,4.834589471404433,0.9153070079775127,26.1986961063491,9.004302311974271,-0.9094753566837599,28.414585332513916,7.030677592685442,-0.9094753566837599,28.414585332513916,7.030677592685442,-0.9094753566837599,28.414585332513916,7.030677592685442,-0.9094753566837599,28.414585332513916,7.030677592685442,-1.0736224157174215,29.05097702265421,6.748439701304818,-1.0736224157174215,29.05097702265421,6.748439701304818,2.92347872485292,25.675427205788036,2.078803168320061,2.105508096446846,27.22621131804108,2.1675279965729657,1.4545737992896193,28.844559539819855,2.460481489895542,1.4545737992896193,28.844559539819855,2.460481489895542,4.145482,21.76908,1.960152,4.183011494361539,19.57806926851828,1.0504539605468475,6.63264814588011,12.60717284457101,0.2329877988397996,8.634524394918476,5.399466035245042,-0.4210728060219747,7.423673328348851,3.3305138755054586,-0.6851338951587885,7.423673328348851,3.3305138755054586,-0.6851338951587885,4.145482,21.76908,1.960152,4.437071171166883,19.630888492999357,3.021354119885057,6.045258894146689,12.698695218320871,3.791091736972467,8.500978914744074,5.636707070028639,4.2584874814088325,7.686871024535835,3.428585292471561,4.5194466789452665,7.686871024535835,3.428585292471561,4.5194466789452665
0.7583030000000001,3.924072,21.804314,1.949116,3.924072,21.804314,1.949116,3.3109185047212844,23.754705294511737,1.9919908751640878,2.664097886637215,25.698488099196968,2.070492719928131,2.664097886637215,25.698488099196968,2.070492719928131,2.694581630144941,27.964534974751437,-0.5283756653833636,-0.12728438178658097,26.769313090640058,-4.781143289936454,-2.5595484440859035,28.25203652068956,-2.8451862268460983,-2.5595484440859035,28.25203652068956,-2.8451862268460983,-2.5595484440859035,28.25203652068956,-2.8451862268460983,-2.5595484440859035,28.25203652068956,-2.8451862268460983,-2.8003072586757485,28.750969925327166,-2.5612069109901365,-2.8003072586757485,28.750969925327166,-2.5612069109901365,2.664097886637215,25.698488099196968,2.070492719928131,2.7271986230513288,28.011972549621284,4.807022905950001,0.7440314031076165,26.259964630604085,9.029321454068281,-1.0616806292263221,28.527220459255524,7.096927773336917,-1.0616806292263221,28.527220459255524,7.096927773336917,-1.0616806292263221,28.527220459255524,7.096927773336917,-1.0616806292263221,28.527220459255524,7.096927773336917,-1.2034931189934233,29.17646580774259,6.832415840120357,-1.2034931189934233,29.17646580774259,6.832415840120357,2.664097886637215,25.698488099196968,2.070492719928131,1.829702071633413,27.240386689429453,2.161111527265329,1.1623768904333338,28.852053061920625,2.454022404013581,1.1623768904333338,28.852053061920625,2.454022404013581,3.924072,21.804314,1.949116,3.9678781794591127,19.613366748345463,1.0395456780849668,6.325069756205506,12.61028982896742,0.22534107530357605,8.1645963474886,5.35998901634767,-0.4346750510053117,6.887858234861089,3.335079679594918,-0.7281602690246767,6.887858234861089,3.335079679594918,-0.7281602690246767,3.924072,21.804314,1.949116,4.222932111029416,19.666860931114662,3.0097828265521143,5.727579765639151,12.709621433477444,3.762724628416014,8.013953550100931,5.590075500320651,4.215777419486185,7.129529573302852,3.4120839345910596,4.500066204132065,7.129529573302852,3.4120839345910596,4.500066204132065
0.766636,3.703966,21.827812,1.938159,3.703966,21.827812,1.938159,3.072576527188005,23.77233424864727,1.9829052125544875,2.4055739397822222,25.709234166748228,2.0626378849949045,2.4055739397822222,25.709234166748228,2.0626378849949045,2.409588475893499,27.991750563438508,-0.5219544169629562,-0.3469305063732526,26.84239209159378,-4.829865025785036,-2.7490179518073043,28.361170246269165,-2.8842042613481973,-2.7490179518073043,28.361170246269165,-2.8842042613481973,-2.7490179518073043,28.361170246269165,-2.8842042613481973,-2.7490179518073043,28.361170246269165,-2.8842042613481973,-2.9776490557611655,28.86614924765744,-2.600888841080013,-2.9776490557611655,28.86614924765744,-2.600888841080013,2.4055739397822222,25.709234166748228,2.0626378849949045,2.4634984662511057,28.04483544222039,4.780431272201916,0.5740761942876482,26.30395292380422,9.050056611184417,-1.2200417241115586,28.616853838008574,7.161453812936051,-1.2200417241115586,28.616853838008574,7.161453812936051,-1.2200417241115586,28.616853838008574,7.161453812936051,-1.2200417241115586,28.616853838008574,7.161453812936051,-1.3406974243954177,29.27746340643033,6.915213954873562,-1.3406974243954177,29.27746340643033,6.915213954873562,2.4055739397822222,25.709234166748228,2.0626378849949045,1.554724666658197,27.242037439326054,2.1545565930962494,0.8710426449843465,28.846954540762983,2.4468033486902874,0.8710426449843465,28.846954540762983,2.4468033486902874,3.703966,21.827812,1.938159,3.751932863269872,19.636989233759607,1.0284987346531878,6.008101843725955,12.60063225933605,0.2150187634745827,7.699257303526381,5.314346377822217,-0.4455662076982504,6.36082221941782,3.332782455577673,-0.7593297351932953,6.36082221941782,3.332782455577673,-0.7593297351932953,3.703966,21.827812,1.938159,4.007287814876859,19.690725258599905,2.998297312179937,5.404996865072231,12.709687598607012,3.7369379215177343,7.527393609055163,5.538454998616229,4.172312778462972,6.5721621436677475,3.393434792138722,4.477426372943792,6.5721621436677475,3.393434792138722,4.477426372943792
0.774969,3.484336,21.839916,1.927686,3.484336,21.839916,1.927686,2.834662222968401,23.778362501305065,1.9742779565552087,2.147269694937019,25.708072693555064,2.055155207578568,2.147269694937019,25.708072693555064,2.055155207578568,2.1257325426116958,28.005611830904655,-0.516004967987437,-0.5670349422245864,26.90022944956303,-4.875437118351519,-2.9413845036355237,28.451697730254367,-2.921539136588816,-2.9413845036355237,28.451697730254367,-2.921539136588816,-2.9413845036355237,28.451697730254367,-2.921539136588816,-2.9413845036355237,28.451697730254367,-2.921539136588816,-3.1598181860925187,28.961143314377193,-2.638174487971474,-3.1598181860925187,28.961143314377193,-2.638174487971474,2.147269694937019,25.708072693555064,2.055155207578568,2.2026184360607552,28.064299447133813,4.7551406643682474,0.4048547674102341,26.330555895436753,9.067039096454637,-1.384912744859086,28.68332083969351,7.224101321405849,-1.384912744859086,28.68332083969351,7.224101321405849,-1.384912744859086,28.68332083969351,7.224101321405849,-1.384912744859086,28.68332083969351,7.224101321405849,-1.4860924491213054,29.353771844652183,6.996384424809838,-1.4860924491213054,29.353771844652183,6.996384424809838,2.147269694937019,25.708072693555064,2.055155207578568,1.2798438767460327,27.231515772401266,2.147745932553032,0.5796695464590742,28.829513913587416,2.4388576351223703,0.5796695464590742,28.829513913587416,2.4388576351223703,3.484336,21.839916,1.927686,3.537132409154328,19.64964557388672,1.0169637530586182,5.688331023719758,12.580390915905543,0.20434409743660842,7.235540267785039,5.261988217382768,-0.4540378113621596,5.842872026317263,3.3200925988135372,-0.7795653513471437,5.842872026317263,3.3200925988135372,-0.7795653513471437,3.484336,21.839916,1.927686,3.791927456188454,19.70280330392035,2.9865410065684364,5.0815240452053345,12.699531034541359,3.7112378449382835,7.040143063385225,5.480829917259794,4.129402799330596,6.01825580347764,3.3691803765087505,4.450892751404487,6.01825580347764,3.3691803765087505,4.450892751404487
0.783302,3.265703,21.841048,1.917259,3.265703,21.841048,1.917259,2.597659279224146,23.773193923963206,1.9657500408666024,1.8894558478983008,25.69530956648381,2.0479108589972235,1.8894558478983008,25.69530956648381,2.0479108589972235,1.843354709570856,28.006103461991906,-0.5110187692902466,-0.7878776028527645,26.94257687303064,-4.918176960532112,-3.1369256411688564,28.523367989801056,-2.957212976231773,-3.1369256411688564,28.523367989801056,-2.957212976231773,-3.1369256411688564,28.523367989801056,-2.957212976231773,-3.1369256411688564,28.523367989801056,-2.957212976231773,-3.3469534866505692,29.03595351624456,-2.6731566735329144,-3.3469534866505692,29.03595351624456,-2.6731566735329144,1.8894558478983008,25.69530956648381,2.0479108589972235,1.9437732944862158,28.070404547801996,4.731334587932583,0.23570619061796472,26.33979413258831,9.080792411551183,-1.556625500297653,28.726558985645607,7.284660200507146,-1.556625500297653,28.726558985645607,7.284660200507146,-1.556625500297653,28.726558985645607,7.284660200507146,-1.556625500297653,28.726558985645607,7.284660200507146,-1.6406114809607628,29.40535078171308,7.075411735175728,-1.6406114809607628,29.40535078171308,7.075411735175728,1.8894558478983008,25.69530956648381,2.0479108589972235,1.005093547008775,27.208968561083584,2.14075037500518,0.28801059711337695,28.799686367576058,2.4305728697792754,0.28801059711337695,28.799686367576058,2.4305728697792754,3.265703,21.841048,1.917259,3.3221722050782128,19.651428916801315,1.0051918364807868,5.362396125089942,12.549401556119228,0.19213505633871297,6.774058469469922,5.203139184989085,-0.46053625487155203,5.33135728800189,3.2986742693804274,-0.7892888817910229,5.33135728800189,3.2986742693804274,-0.7892888817910229,3.265703,21.841048,1.917259,3.5760907798150936,19.703650396203017,2.9747220083479826,4.75504492904029,12.679674148293289,3.6873875202290254,6.553126579072288,5.418283671545572,4.087146112526602,5.466294630561471,3.3409971462273393,4.419336045588227,5.466294630561471,3.3409971462273393,4.419336045588227
0.791635,3.047527,21.831537,1.907082,3.047527,21.831537,1.907082,2.3610780392363315,23.757173133592637,1.9574304922204777,1.6319051286786095,25.67137668120848,2.0408732163113745,1.6319051286786095,25.67137668120848,2.0408732163113745,1.5628797474873126,27.99354310907098,-0.5072227714920099,-1.0094033544359045,26.96952058106434,-4.958318492288765,-3.3356279655929386,28.57630531440298,-2.9912829389605613,-3.3356279655929386,28.57630531440298,-2.9912829389605613,-3.3356279655929386,28.57630531440298,-2.9912829389605613,-3.3356279655929386,28.57630531440298,-2.9912829389605613,-3.538860568884556,29.090937277850543,-2.705986510561222,-3.538860568884556,29.090937277850543,-2.705986510561222,1.6319051286786095,25.67137668120848,2.0408732163113745,1.6862005861185865,28.06329472500326,4.709312748954064,0.06600020591657385,26.33200606195358,9.091992213983296,-1.7355531457864144,28.746731588381074,7.343079286880521,-1.7355531457864144,28.746731588381074,7.343079286880521,-1.7355531457864144,28.746731588381074,7.343079286880521,-1.7355531457864144,28.746731588381074,7.343079286880521,-1.8052246526108098,29.43244786868401,7.1519355408035965,-1.8052246526108098,29.43244786868401,7.1519355408035965,1.6319051286786095,25.67137668120848,2.0408732163113745,0.7303251288335927,27.17484943678072,2.133623332383971,-0.004039150407225911,28.757892733647694,2.4221908305878697,-0.004039150407225911,28.757892733647694,2.4221908305878697,3.047527,21.831537,1.907082,3.108074555884595,19.64280544227877,0.9931481002503505,5.033391512013749,12.508859888139689,0.17930348828760212,6.312604509576465,5.137687779217661,-0.4655043032414632,4.824122890917164,3.268052448867101,-0.7900621654453224,4.824122890917164,3.268052448867101,-0.7900621654453224,3.047527,21.831537,1.907082,3.361067297950695,19.69372652293721,2.9627789026768783,4.428243822306722,12.650732279576797,3.663802228148619,6.06509932832463,5.350381022286982,4.046257167593619,4.916736115587495,3.30717244952914,4.382759476710379,4.916736115587495,3.30717244952914,4.382759476710379
0.799968,2.830121,21.811606,1.896582,2.830121,21.811606,1.896582,2.125453456979151,23.730597093347466,1.9489127067223093,1.3752288750020565,25.636577265537806,2.0339638866939738,1.3752288750020565,25.636577265537806,2.0339638866939738,1.2844062414856003,27.96805218184723,-0.504931650515287,-1.2317872474887992,26.98083200877111,-4.996221249941534,-3.53752019943322,28.610316434988032,-3.0237398056855516,-3.53752019943322,28.610316434988032,-3.0237398056855516,-3.53752019943322,28.610316434988032,-3.0237398056855516,-3.53752019943322,28.610316434988032,-3.0237398056855516,-3.7353506913644736,29.12612028331793,-2.736767529306273,-3.7353506913644736,29.12612028331793,-2.736767529306273,1.3752288750020565,25.636577265537806,2.0339638866939738,1.4289450524097531,28.04301122894157,4.689331962189639,-0.10500427472365814,26.30739496059501,9.101239104326439,-1.9219820343649043,28.743903265069378,7.399120020126832,-1.9219820343649043,28.743903265069378,7.399120020126832,-1.9219820343649043,28.743903265069378,7.399120020126832,-1.9219820343649043,28.743903265069378,7.399120020126832,-1.9807673663513714,29.43524440111479,7.225371391485684,-1.9807673663513714,29.43524440111479,7.225371391485684,1.3752288750020565,25.636577265537806,2.0339638866939738,0.45621315132521034,27.12946545243208,2.126561769856893,-0.29574639174208817,28.704397016235493,2.4141997199360627,-0.29574639174208817,28.704397016235493,2.4141997199360627,2.830121,21.811606,1.896582,2.893147950179684,19.62365827040361,0.9809405049239882,4.6985010422847475,12.458663999153835,0.1648982822512809,5.851426747844794,5.065774140252344,-0.4693596243690329,4.317935919043631,3.2309795373025576,-0.7830254441024816,4.317935919043631,3.2309795373025576,-0.7830254441024816,2.830121,21.811606,1.896582,3.145308743424968,19.6733364534162,2.950857645714624,4.0987746632431215,12.613082688256,3.642078927422967,5.576662186164664,5.277969483681491,4.006302696237521,4.366758359618689,3.2702663876037334,4.340868314179943,4.366758359618689,3.2702663876037334,4.340868314179943
0.808301,2.613453,21.781124,1.886731,2.613453,21.781124,1.886731,1.889957982462849,23.693048397276137,1.9407839749338405,1.11829248337837,25.590392241507327,2.0270958378537425,1.11829248337837,25.590392241507327,2.0270958378537425,1.0083105406369683,27.929956588840298,-0.5035873153598862,-1.454586171258811,26.976302062282745,-5.031522655060448,-3.7424458430490524,28.62546495369214,-3.054588951393569,-3.7424458430490524,28.62546495369214,-3.054588951393569,-3.7424458430490524,28.62546495369214,-3.054588951393569,-3.7424458430490524,28.62546495369214,-3.054588951393569,-3.936091260798745,29.14178520855853,-2.765697193983886,-3.936091260798745,29.14178520855853,-2.765697193983886,1.11829248337837,25.590392241507327,2.0270958378537425,1.1719755833096923,28.00925195105427,4.671150545043487,-0.27773375867752437,26.266501032498528,9.108655594012793,-2.116294554345239,28.718363492116218,7.452378155492545,-2.116294554345239,28.718363492116218,7.452378155492545,-2.116294554345239,28.718363492116218,7.452378155492545,-2.116294554345239,28.718363492116218,7.452378155492545,-2.167852644262971,29.414235544316558,7.295213535012862,-2.167852644262971,29.414235544316558,7.295213535012862,1.11829248337837,25.590392241507327,2.0270958378537425,0.18151859626874012,27.072224782428755,2.1193260498011153,-0.5884683204600076,28.638537652839503,2.406331825792125,-0.5884683204600076,28.638537652839503,2.406331825792125,2.613453,21.781124,1.886731,2.6825823323986566,19.594469943311065,0.9684433635984498,4.364720544277809,12.399751906984957,0.15063469569391363,5.386750137199815,4.986681011821263,-0.47240354949543606,3.811878005758391,3.184654156015065,-0.7706125098946408,3.811878005758391,3.184654156015065,-0.7706125098946408,2.613453,21.781124,1.886731,2.9343027240527197,19.642595255524228,2.9387706229354587,3.7718650209915525,12.566566759125315,3.6187540535402896,5.084952802846384,5.199450859989395,3.968182177683586,3.818015386605126,3.2259453940860805,4.295013791175407,3.818015386605126,3.2259453940860805,4.295013791175407
0.816634,2.397516,21.739943,1.87658,2.397516,21.739943,1.87658,1.6553644149317128,23.644651299989377,1.9324278480535533,0.8624016855750473,25.533124170517578,2.020242257635394,0.8624016855750473,25.533124170517578,2.020242257635394,0.7343453728313598,27.879171712590736,-0.5035796647868258,-1.6779729540290118,26.955619094434237,-5.06486089503232,-3.9501466180715683,28.621499411798204,-3.0838569582490662,-3.9501466180715683,28.621499411798204,-3.0838569582490662,-3.9501466180715683,28.621499411798204,-3.0838569582490662,-3.9501466180715683,28.621499411798204,-3.0838569582490662,-4.1405959441388225,29.13784555358992,-2.792894216721326,-4.1405959441388225,29.13784555358992,-2.792894216721326,0.8624016855750473,25.533124170517578,2.020242257635394,0.9141457158804855,27.961998708682508,4.655138934448707,-0.45287525753113433,26.20951168950222,9.114996769162424,-2.318683776213149,28.670114680881156,7.5027369377361515,-2.318683776213149,28.670114680881156,7.5027369377361515,-2.318683776213149,28.670114680881156,7.5027369377361515,-2.318683776213149,28.670114680881156,7.5027369377361515,-2.367061945866577,29.36950549984708,7.3609310752086845,-2.367061945866577,29.36950549984708,7.3609310752086845,0.8624016855750473,25.533124170517578,2.020242257635394,-0.09204291979419366,27.00365104766826,2.112250984172721,-0.880047636556022,28.560994992842367,2.3991596424433563,-0.880047636556022,28.560994992842367,2.3991596424433563,2.397516,21.739943,1.87658,2.472618733223496,19.554570740916194,0.955713733873753,4.0273117455469585,12.331542194914284,0.13525297035478967,4.920100282774885,4.900719042065419,-0.4747774710001115,3.302829891736155,3.133499666356289,-0.7537465801997993,3.302829891736155,3.133499666356289,-0.7537465801997993,2.397516,21.739943,1.87658,2.724042839084068,19.601330094072583,2.926700072448122,3.4441101653733086,12.511358326656588,3.5959315210925626,4.591248796787648,5.115904510139877,3.930643361613995,3.266740747728991,3.1785666014677867,4.245402634393824,3.266740747728991,3.1785666014677867,4.245402634393824
