Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.724971,4.912019,18.762745,0.973008,4.912019,18.762745,0.973008,4.330841664667861,20.72334615586737,0.9631247865672121,3.7264208233726253,22.68163445660591,1.0142464179821662,3.7264208233726253,22.68163445660591,1.0142464179821662,3.9345364258902222,24.302707108160373,-2.0220055378625594,4.013276008286032,19.438362396720493,-3.973790929869324,1.9999032596937378,17.119668356685537,-5.533372640723964,1.9999032596937378,17.119668356685537,-5.533372640723964,1.9999032596937378,17.119668356685537,-5.533372640723964,1.9999032596937378,17.119668356685537,-5.533372640723964,1.6668134732465465,16.947088662009136,-6.030173449952335,1.6668134732465465,16.947088662009136,-6.030173449952335,3.7264208233726253,22.68163445660591,1.0142464179821662,3.5490088081326463,24.073143547127447,4.3122786937709305,4.123868140709437,19.75970128777263,6.740043431747282,1.5731670103833704,17.669484994248176,7.862589583866753,1.5731670103833704,17.669484994248176,7.862589583866753,1.5731670103833704,17.669484994248176,7.862589583866753,1.5731670103833704,17.669484994248176,7.862589583866753,1.10182705016481,17.48726553970616,8.36878280773248,1.10182705016481,17.48726553970616,8.36878280773248,3.7264208233726253,22.68163445660591,1.0142464179821662,3.128825012103044,24.33004998362702,0.9277310810252986,2.758138511477666,26.051505726423873,1.0943738703858092,2.758138511477666,26.051505726423873,1.0943738703858092,4.912019,18.762745,0.973008,5.053220515885491,16.53508022776841,0.1686083444369023,7.541783121704391,9.592029889126238,-0.7606256171683793,11.493329958896464,3.207894275005212,-0.8807559401050751,11.001084053600902,0.8469321599287625,-0.8788949206286318,11.001084053600902,0.8469321599287625,-0.8788949206286318,4.912019,18.762745,0.973008,5.342649530146593,16.69572796216043,2.1241096533680226,7.337690019239333,9.917420037664897,3.267972615702967,11.133477035364935,3.514816369699786,4.11612555431251,10.770928495475028,1.1776802712035481,4.230259499874208,10.770928495475028,1.1776802712035481,4.230259499874208
0.733304,4.698771,19.016066,0.956259,4.698771,19.016066,0.956259,4.136292766755949,20.982119630467206,0.9477135536477677,3.5523848327199676,22.94659644309181,0.9998040578698776,3.5523848327199676,22.94659644309181,0.9998040578698776,3.7934802295951218,24.574804893960305,-2.0301835386601854,3.792329613870322,19.745675553796247,-4.069061686576356,1.6510606744082406,17.56349253070845,-5.655047680065058,1.6510606744082406,17.56349253070845,-5.655047680065058,1.6510606744082406,17.56349253070845,-5.655047680065058,1.6510606744082406,17.56349253070845,-5.655047680065058,1.2998012310148706,17.419899163566214,-6.148546767439832,1.2998012310148706,17.419899163566214,-6.148546767439832,3.5523848327199676,22.94659644309181,0.9998040578698776,3.402032346762958,24.347018652880543,4.295407375715791,3.9128738740502342,20.06952961550799,6.799886856397638,1.2789849351680669,18.1022630958072,7.952137598076076,1.2789849351680669,18.1022630958072,7.952137598076076,1.2789849351680669,18.1022630958072,7.952137598076076,1.2789849351680669,18.1022630958072,7.952137598076076,0.7975283928590047,17.95153652667983,8.45916616416175,0.7975283928590047,17.95153652667983,8.45916616416175,3.5523848327199676,22.94659644309181,0.9998040578698776,2.9693093206978953,24.600116543398716,0.9116358546374156,2.6117175167535143,26.324417470649024,1.0774749014132712,2.6117175167535143,26.324417470649024,1.0774749014132712,4.698771,19.016066,0.956259,4.841000331535703,16.790596575194535,0.14598517720492954,7.275190006355825,9.83240119028429,-0.8134965661403388,11.212260476821712,3.4396139450557097,-0.9479903887801473,10.739210675361809,1.0747823882108256,-0.963712875521981,10.739210675361809,1.0747823882108256,-0.963712875521981,4.698771,19.016066,0.956259,5.126869240599016,16.94567675744237,2.1022334261097932,7.088481483873328,10.156041432731975,3.2366922898334014,10.870688168903389,3.7483441729972604,4.106763911829049,10.52866588814313,1.4085503803048094,4.22947866783429,10.52866588814313,1.4085503803048094,4.22947866783429
0.741637,4.493267,19.257166,0.939095,4.493267,19.257166,0.939095,3.943823994753527,21.226906071380718,0.9314726261690573,3.374719499819341,23.195702728045692,0.984301046082298,3.374719499819341,23.195702728045692,0.984301046082298,3.644901746857551,24.828538045311774,-2.04073861730626,3.5737546198146566,20.03947349041986,-4.170835888651272,1.3121354125117795,17.998205976204503,-5.7772643761563245,1.3121354125117795,17.998205976204503,-5.7772643761563245,1.3121354125117795,17.998205976204503,-5.7772643761563245,1.3121354125117795,17.998205976204503,-5.7772643761563245,0.9436753839316375,17.884899742058256,-6.266081832414095,0.9436753839316375,17.884899742058256,-6.266081832414095,3.374719499819341,23.195702728045692,0.984301046082298,3.2474748368456194,24.600231890991992,4.279129735176478,3.704188367046941,20.364278012883197,6.863389105647274,0.9942197987939543,18.52305641910917,8.04709670269187,0.9942197987939543,18.52305641910917,8.04709670269187,0.9942197987939543,18.52305641910917,8.04709670269187,0.9942197987939543,18.52305641910917,8.04709670269187,0.5054707756557608,18.40378668638374,8.555521712734715,0.5054707756557608,18.40378668638374,8.555521712734715,3.374719499819341,23.195702728045692,0.984301046082298,2.8040968896291245,24.853460045476332,0.8942459510300278,2.457952447500563,26.58016564433215,1.0593519032651826,2.457952447500563,26.58016564433215,1.0593519032651826,4.493267,19.257166,0.939095,4.6437161889784555,17.033972072862124,0.12407302773606976,6.986631706729694,10.049314530973703,-0.8697446127904211,10.929742733398543,3.660371536244245,-1.0098305933878353,10.447352157263866,1.2978896349216535,-1.0591276671311147,10.447352157263866,1.2978896349216535,-1.0591276671311147,4.493267,19.257166,0.939095,4.9205340676943035,17.184662595941386,2.0815527005864856,6.812876460081831,10.373775714318437,3.206242659957282,10.605567338546336,3.9726837522173106,4.079291227470264,10.258328807628034,1.6347781482783654,4.221755026087935,10.258328807628034,1.6347781482783654,4.221755026087935
0.74997,4.296453,19.484764,0.920958,4.296453,19.484764,0.920958,3.75422647804983,21.456505607794842,0.9140953194427064,3.193843473643866,23.42778198786838,0.9676804399251946,3.193843473643866,23.42778198786838,0.9676804399251946,3.4884056442100633,25.06470989479104,-2.0528683082676107,3.3578314585869706,20.320558299888937,-4.278512403049325,0.9837228052117841,18.423487549390437,-5.899326290721848,0.9837228052117841,18.423487549390437,-5.899326290721848,0.9837228052117841,18.423487549390437,-5.899326290721848,0.9837228052117841,18.423487549390437,-5.899326290721848,0.5996395132561727,18.341162880727783,-6.382282059576641,0.5996395132561727,18.341162880727783,-6.382282059576641,3.193843473643866,23.42778198786838,0.9676804399251946,3.084793186310843,24.833502570987182,4.262653450638441,3.497431709365437,20.644766979341377,6.929957818829474,0.7180672687199743,18.932282736816546,8.145573423689703,0.7180672687199743,18.932282736816546,8.145573423689703,0.7180672687199743,18.932282736816546,8.145573423689703,0.7180672687199743,18.932282736816546,8.145573423689703,0.22458756884007747,18.84441070232254,8.655821558385295,0.22458756884007747,18.84441070232254,8.655821558385295,3.193843473643866,23.42778198786838,0.9676804399251946,2.632895958496542,25.088741400385572,0.8758592979121747,2.295753962997975,26.81727146722693,1.0405021182738516,2.295753962997975,26.81727146722693,1.0405021182738516,4.296453,19.484764,0.920958,4.460677978866082,17.263828840927516,0.10244459943032491,6.680503417720594,10.244323125182175,-0.9277408843699906,10.644793158532547,3.8684847021205213,-1.06714136644885,10.127078460488448,1.5148889208763556,-1.1620623516880206,10.127078460488448,1.5148889208763556,-1.1620623516880206,4.296453,19.484764,0.920958,4.723097767917696,17.411048620287964,2.0614473118982866,6.514058485161009,10.571477183836219,3.1780446538101987,10.336630511058312,4.186063086409266,4.0354396149037,9.960231109690852,1.854527361223655,4.205550746324972,9.960231109690852,1.854527361223655,4.205550746324972
0.7583030000000001,4.108988,19.698517,0.901687,4.108988,19.698517,0.901687,3.568109914637178,21.67063145414277,0.8955925816186258,3.0101280384528275,23.64256445517607,0.9500674261396433,3.0101280384528275,23.64256445517607,0.9500674261396433,3.323403702484052,25.284619353390305,-2.0658119903119547,3.14488080570637,20.590118255370612,-4.391173172154039,0.6665018716940527,18.839290596953,-6.020451343266592,0.6665018716940527,18.839290596953,-6.020451343266592,0.6665018716940527,18.839290596953,-6.020451343266592,0.6665018716940527,18.839290596953,-6.020451343266592,0.26881360541376026,18.788014322693225,-6.4966428881946925,0.26881360541376026,18.788014322693225,-6.4966428881946925,3.0101280384528275,23.64256445517607,0.9500674261396433,2.913019170044486,25.04817424370055,4.245461250006621,3.292361262537346,20.912362993087605,6.998905252736021,0.4500816549980451,19.33052845805876,8.245675644570987,0.4500816549980451,19.33052845805876,8.245675644570987,0.4500816549980451,19.33052845805876,8.245675644570987,0.4500816549980451,19.33052845805876,8.245675644570987,-0.045835918513685125,19.273996728174183,8.757990773567286,-0.045835918513685125,19.273996728174183,8.757990773567286,3.0101280384528275,23.64256445517607,0.9500674261396433,2.455374491147994,25.305526255847038,0.856868938158983,2.1239969170353237,27.03517972470614,1.0214166711694093,2.1239969170353237,27.03517972470614,1.0214166711694093,4.108988,19.698517,0.901687,4.290403404641938,17.47978543649826,0.08083030636843791,6.362008390168889,10.420521140828113,-0.9857567698782785,10.35595085301636,4.063138046125011,-1.1215692551182994,9.780308569214736,1.7257793520915645,-1.2693593089984991,9.780308569214736,1.7257793520915645,-1.2693593089984991,4.108988,19.698517,0.901687,4.534141918880772,17.624090110855704,2.041438872758035,6.198555008999544,10.751751896964926,3.152638174565687,10.061244417483476,4.386273109126611,3.9778693805113425,9.637077715371413,2.0655819938350435,4.180720312050145,9.637077715371413,2.0655819938350435,4.180720312050145
0.766636,3.931179,19.898251,0.881194,3.931179,19.898251,0.881194,3.3859152491622275,21.86916005274811,0.8760351999595424,2.8239652983445853,23.83993453094718,0.9316342310233356,2.8239652983445853,23.83993453094718,0.9316342310233356,3.1497679186074476,25.489361504053196,-2.0788902910525398,2.9351619780636407,20.849106147276014,-4.507776892807339,0.3611275718556577,19.245268775737035,-6.140063494545052,0.3611275718556577,19.245268775737035,-6.140063494545052,0.3611275718556577,19.245268775737035,-6.140063494545052,0.3611275718556577,19.245268775737035,-6.140063494545052,-0.0478974114042523,19.224561434682233,-6.60890608006355,-0.0478974114042523,19.224561434682233,-6.60890608006355,2.8239652983445853,23.83993453094718,0.9316342310233356,2.7318573128266523,25.24555345932123,4.227167725239472,3.0887050672184753,21.168140318902694,7.069288546479793,0.18997030404421666,19.71767472394417,8.345484692926995,0.18997030404421666,19.71767472394417,8.345484692926995,0.18997030404421666,19.71767472394417,8.345484692926995,0.18997030404421666,19.71767472394417,8.345484692926995,-0.30636279200189065,19.692440100903536,8.859890699082912,-0.30636279200189065,19.692440100903536,8.859890699082912,2.8239652983445853,23.83993453094718,0.9316342310233356,2.2713584833520826,25.503567146470033,0.8376574493566394,1.941856185437473,27.233545075832197,1.0025597688939496,1.941856185437473,27.233545075832197,1.0025597688939496,3.931179,19.898251,0.881194,4.13083954483226,17.68159432025621,0.05896784961038137,6.0361500414804965,10.580982990657507,-1.042612043423522,10.060931521612627,4.243006958378328,-1.175032177618053,9.409116827271095,1.929882387039445,-1.3776251814675602,9.409116827271095,1.929882387039445,-1.3776251814675602,3.931179,19.898251,0.881194,4.353063089624269,17.823234891361512,2.0210883233531316,5.871874861465869,10.91711842754652,3.1314186971333333,9.77659878536285,4.571380338597522,3.909515987135344,9.290338965866445,2.2662455754624475,4.147377829240222,9.290338965866445,2.2662455754624475,4.147377829240222
0.774969,3.762654,20.085082,0.859699,3.762654,20.085082,0.859699,3.207602322664085,22.053259613591063,0.8556762838063368,2.635550969600427,24.02108783335133,0.912600710664842,2.635550969600427,24.02108783335133,0.912600710664842,2.9674677357796178,25.680517096815958,-2.0917528578896976,2.728823026734188,21.098774527862602,-4.6271422450816,0.06798584155219345,19.641321866399714,-6.257505456898986,0.06798584155219345,19.641321866399714,-6.257505456898986,0.06798584155219345,19.641321866399714,-6.257505456898986,0.06798584155219345,19.641321866399714,-6.257505456898986,-0.35005974697553377,19.650242775431334,-6.718701623616096,-0.35005974697553377,19.650242775431334,-6.718701623616096,2.635550969600427,24.02108783335133,0.912600710664842,2.541123039912504,25.427616219802083,4.207680486406714,2.8863051568823113,21.413655555794,7.140129649464795,-0.062472424952715766,20.093887761197724,8.443246687498469,-0.062472424952715766,20.093887761197724,8.443246687498469,-0.062472424952715766,20.093887761197724,8.443246687498469,-0.062472424952715766,20.093887761197724,8.443246687498469,-0.5574704342000658,20.099881438825292,8.959519787969196,-0.5574704342000658,20.099881438825292,8.959519787969196,2.635550969600427,24.02108783335133,0.912600710664842,2.080706676109765,25.68396862917941,0.8185014240202796,1.7487718366808918,27.413406740556553,0.9841856317456881,1.7487718366808918,27.413406740556553,0.9841856317456881,3.762654,20.085082,0.859699,3.9795988859635942,17.870302564678553,0.03679318477479687,5.707888206549438,10.729651059818853,-1.0974377061349037,9.757298651342136,4.407371747918789,-1.2293490112768661,9.016346250936607,2.1263988741089515,-1.483521969667363,9.016346250936607,2.1263988741089515,-1.483521969667363,3.762654,20.085082,0.859699,4.179245031634692,18.00933622819227,2.0002113882641,5.5402769865726365,11.071116361786494,3.1150048453896733,9.479822894978227,4.73993155255065,3.833874204151081,8.922327508691277,2.454881660256626,4.106672716236163,8.922327508691277,2.454881660256626,4.106672716236163
0.783302,3.602392,20.25988,0.837553,3.602392,20.25988,0.837553,3.0326415081084632,22.22385522920201,0.834843485233365,2.444840907341819,24.18699390099641,0.8932220124817047,2.444840907341819,24.18699390099641,0.8932220124817047,2.776614133200778,25.858895599177004,-2.104224538038252,2.5259017864576228,21.33956007737892,-4.74813553703285,-0.21277977324426,20.026480802946338,-6.372251642027956,-0.21277977324426,20.026480802946338,-6.372251642027956,-0.21277977324426,20.026480802946338,-6.372251642027956,-0.21277977324426,20.026480802946338,-6.372251642027956,-0.6376521742301913,20.063753176385866,-6.8257246996164245,-0.6376521742301913,20.063753176385866,-6.8257246996164245,2.444840907341819,24.18699390099641,0.8932220124817047,2.340900372444763,25.595538694364137,4.187153917452113,2.685029708119265,21.64941655552579,7.210394573717853,-0.3074699525267799,20.458089707486067,8.537374752836234,-0.3074699525267799,20.458089707486067,8.537374752836234,-0.3074699525267799,20.458089707486067,8.537374752836234,-0.3074699525267799,20.458089707486067,8.537374752836234,-0.7996586727437014,20.49515160725307,9.055036367094901,-0.7996586727437014,20.49515160725307,9.055036367094901,2.444840907341819,24.18699390099641,0.8932220124817047,1.8833011963456434,25.847654207821776,0.7996276472185428,1.544479044750124,27.575645065613173,0.9664668523758932,1.544479044750124,27.575645065613173,0.9664668523758932,3.602392,20.25988,0.837553,3.83430742844461,18.04673015723468,0.014345845683904623,5.381348539417668,10.86949070496513,-1.1502421712322612,9.443342845326232,4.555372940941284,-1.286111083441513,8.605817415518683,2.3135017687430257,-1.5844672551425263,8.605817415518683,2.3135017687430257,-1.5844672551425263,3.602392,20.25988,0.837553,4.012041617789846,18.183151983364255,1.9787913800787644,5.209195392452992,11.216370840089152,3.1034471898784743,9.168782613747787,4.89034406932205,3.7544084334229306,8.535439167619433,2.6293626377238093,4.060206061625362,8.535439167619433,2.6293626377238093,4.060206061625362
0.791635,3.448996,20.424219,0.815214,3.448996,20.424219,0.815214,2.8603056314724995,22.382601899212503,0.8138966257208811,2.25187216166868,24.339400442441598,0.8737231870375002,2.25187216166868,24.339400442441598,0.8737231870375002,2.577696188226413,26.02564640765968,-2.1163316341160257,2.326382696647374,21.57222448915813,-4.869764101920595,-0.4813690421809187,20.40018616991367,-6.48381594130783,-0.4813690421809187,20.40018616991367,-6.48381594130783,-0.4813690421809187,20.40018616991367,-6.48381594130783,-0.4813690421809187,20.40018616991367,-6.48381594130783,-0.9111424016166907,20.464321032944714,-6.929601965946647,-0.9111424016166907,20.464321032944714,-6.929601965946647,2.25187216166868,24.339400442441598,0.8737231870375002,2.1317762951856847,25.75095119309696,4.165818405204494,2.4848585860111005,21.87634983943371,7.279190571537393,-0.5453051702399039,20.8096646752898,8.626588302164128,-0.5453051702399039,20.8096646752898,8.626588302164128,-0.5453051702399039,20.8096646752898,8.626588302164128,-0.5453051702399039,20.8096646752898,8.626588302164128,-1.03350877463455,20.87747404266934,9.144908664441806,-1.03350877463455,20.87747404266934,9.144908664441806,2.25187216166868,24.339400442441598,0.8737231870375002,1.6794274191917973,25.996390647800816,0.7811495241835926,1.3294559211852959,27.7220196754367,0.94941296336011,1.3294559211852959,27.7220196754367,0.94941296336011,3.448996,20.424219,0.815214,3.693015684384933,18.212445307325147,-0.00819266588516454,5.059446773555521,11.00327701033783,-1.2011411759479738,9.11740400685117,4.68676402557052,-1.346013694078499,8.18126010709021,2.489143554779019,-1.6785050004287274,8.18126010709021,2.489143554779019,-1.6785050004287274,3.448996,20.424219,0.815214,3.850957057330208,18.346293046813226,1.957005638637633,4.882841661752845,11.355478634399464,3.0962138563676413,8.841663896475257,5.021920388698013,3.6745413330403327,8.131600334132543,2.788129816683561,4.01019377532628,8.131600334132543,2.788129816683561,4.01019377532628
0.799968,3.300782,20.579207,0.79306,3.300782,20.579207,0.79306,2.6897288845531597,22.530728393647184,0.7931351003328388,2.056770847539444,24.479690266724305,0.854313397722204,2.056770847539444,24.479690266724305,0.854313397722204,2.371655761318921,26.18136212491437,-2.1281645926606365,2.1302128834592837,21.797078411291263,-4.99125335572581,-0.7382789940794683,20.76154356661124,-6.591793552924159,-0.7382789940794683,20.76154356661124,-6.591793552924159,-0.7382789940794683,20.76154356661124,-6.591793552924159,-0.7382789940794683,20.76154356661124,-6.591793552924159,-1.1713823565788826,20.850951539700343,-7.029938840060514,-1.1713823565788826,20.850951539700343,-7.029938840060514,2.056770847539444,24.479690266724305,0.854313397722204,1.9150145150053153,25.89492387962268,4.143965115975838,2.2859561747991792,22.094717725726447,7.345702843041964,-0.7762012112275798,21.147436797210737,8.709902703499434,-0.7762012112275798,21.147436797210737,8.709902703499434,-0.7762012112275798,21.147436797210737,8.709902703499434,-0.7762012112275798,21.147436797210737,8.709902703499434,-1.2595358872345974,21.24544521940624,9.227955604029814,-1.2595358872345974,21.24544521940624,9.227955604029814,2.056770847539444,24.479690266724305,0.854313397722204,1.4697629014806197,26.131655225274045,0.7631385443493824,1.104897187250412,27.854039853557797,0.9329984225758851,1.104897187250412,27.854039853557797,0.9329984225758851,3.300782,20.579207,0.79306,3.5542625710264777,18.36861051989029,-0.030649787266513018,4.743443026389158,11.132619399392865,-1.250752222337376,8.778865051469982,4.8020107035546395,-1.4091941996351518,7.745984568869861,2.651834453917799,-1.7646539127692789,7.745984568869861,2.651834453917799,-1.7646539127692789,3.300782,20.579207,0.79306,3.6955780142828827,18.500025411982428,1.9350657511917655,4.563699656491342,11.489951865852712,3.0923474978644,8.497521587653113,5.134548114483766,3.596911050943914,7.711871907381953,2.9303338365522387,3.9586666881530994,7.711871907381953,2.9303338365522387,3.9586666881530994
0.808301,3.155911,20.725454,0.771481,3.155911,20.725454,0.771481,2.519835292821473,22.66896306278857,0.7728532230234492,1.8594429059520419,24.608764303997113,0.8351756376966183,1.8594429059520419,24.608764303997113,0.8351756376966183,2.1591351006214397,26.32615160833739,-2.139850416028806,1.937097878227076,22.014013938367004,-5.112001791227209,-0.9843740737395903,21.109120738839565,-6.69581899034492,-0.9843740737395903,21.109120738839565,-6.69581899034492,-0.9843740737395903,21.109120738839565,-6.69581899034492,-0.9843740737395903,21.109120738839565,-6.69581899034492,-1.4196439474583742,21.222170508005455,-7.126287906324196,-1.4196439474583742,21.222170508005455,-7.126287906324196,1.8594429059520419,24.608764303997113,0.8351756376966183,1.6916016079792162,26.028042066116274,4.121856242341496,2.0881925759883817,22.304461649961954,7.409401449410984,-1.0007825532679733,21.469913523123388,8.786700381533539,-1.0007825532679733,21.469913523123388,8.786700381533539,-1.0007825532679733,21.469913523123388,8.786700381533539,-1.0007825532679733,21.469913523123388,8.786700381533539,-1.478680294648834,21.597261245304495,9.30341420371982,-1.478680294648834,21.597261245304495,9.30341420371982,1.8594429059520419,24.608764303997113,0.8351756376966183,1.2548720483004314,26.254471808526997,0.7456195406823892,0.8720159381218342,27.9727836236409,0.9171242937910792,0.8720159381218342,27.9727836236409,0.9171242937910792,3.155911,20.725454,0.771481,3.417064768176341,18.515962623739284,-0.05279661039399519,4.43468944181221,11.258273390815116,-1.2988923632573632,8.42723466602245,4.901018902444937,-1.4756386312044136,7.303537595464939,2.7990314242119063,-1.8436130032359652,7.303537595464939,2.7990314242119063,-1.8436130032359652,3.155911,20.725454,0.771481,3.5455454781100526,18.64516100749468,1.9132354146624344,4.253867345052265,11.620404969566724,3.090159409407314,8.135940479067603,5.2280626456304615,3.5239381593126935,7.278236953725039,3.054737427590563,3.908223604583222,7.278236953725039,3.054737427590563,3.908223604583222
0.816634,3.012702,20.863021,0.750717,3.012702,20.863021,0.750717,2.3498113710254973,22.797547099106396,0.7532569397577985,1.6601684311047906,24.727113270552586,0.816487065710668,1.6601684311047906,24.727113270552586,0.816487065710668,1.9413560643483823,26.45980577611727,-2.1514625263597287,1.7467969404646735,22.222811890817336,-5.231648425497079,-1.2207142360423746,21.441657859765318,-6.795612231336888,-1.2207142360423746,21.441657859765318,-6.795612231336888,-1.2207142360423746,21.441657859765318,-6.795612231336888,-1.2207142360423746,21.441657859765318,-6.795612231336888,-1.6573958045737829,21.576759143154035,-7.2182236980905365,-1.6573958045737829,21.576759143154035,-7.2182236980905365,1.6601684311047906,24.727113270552586,0.816487065710668,1.4632870716127953,26.15052218246256,4.099768086896617,1.8916844553644534,22.505104324922826,7.46988578892501,-1.2195590707427635,21.77549308560639,8.856616272587596,-1.2195590707427635,21.77549308560639,8.856616272587596,-1.2195590707427635,21.77549308560639,8.856616272587596,-1.2195590707427635,21.77549308560639,8.856616272587596,-1.691755467651574,21.930978215232074,9.370865049748632,-1.691755467651574,21.930978215232074,9.370865049748632,1.6601684311047906,24.727113270552586,0.816487065710668,1.0358972163576583,26.36554155872229,0.7286371831641396,0.6328334177815906,28.07906476813788,0.9017439723768287,0.6328334177815906,28.07906476813788,0.9017439723768287,3.012702,20.863021,0.750717,3.280771222753444,18.654691544968284,-0.074453843675231,4.132890019625139,11.380056273813182,-1.3456512441933652,8.062778154902285,4.984540171802388,-1.5448854622097066,6.8557678201791425,2.929891413620529,-1.9163637736536872,6.8557678201791425,2.929891413620529,-1.9163637736536872,3.012702,20.863021,0.750717,3.4004519424532766,18.781984486484426,1.8917578038902114,3.9537774385207496,11.74658731394662,3.088037398737807,7.757138676944307,5.303054412663166,3.456850695996539,6.831377808162884,3.16142701005568,3.8606724715780167,6.831377808162884,3.16142701005568,3.8606724715780167
0.824967,2.869609,20.991626,0.730862,2.869609,20.991626,0.730862,2.178940959336805,22.916408194709685,0.7344433314607104,1.4592714247193528,24.83495476864524,0.7983639696274393,1.4592714247193528,24.83495476864524,0.7983639696274393,1.7196276372210928,26.581971967683604,-2.163081645925191,1.5591081192039102,22.423233672618505,-5.35003079636587,-1.4483955732905118,21.757897561383587,-6.890990363524988,-1.4483955732905118,21.757897561383587,-6.890990363524988,-1.4483955732905118,21.757897561383587,-6.890990363524988,-1.4483955732905118,21.757897561383587,-6.890990363524988,-1.8861055396601585,21.913526125384287,-7.3053975742583,-1.8861055396601585,21.913526125384287,-7.3053975742583,1.4592714247193528,24.83495476864524,0.7983639696274393,1.2320248230540731,26.262490389616833,4.077889925796842,1.6964771611812492,22.696189320617233,7.52695787393305,-1.4331745438287806,22.06289260507825,8.919583361641557,-1.4331745438287806,22.06289260507825,8.919583361641557,-1.4331745438287806,22.06289260507825,8.919583361641557,-1.4331745438287806,22.06289260507825,8.919583361641557,-1.8996984337549532,22.244974509564965,9.430267714041983,-1.8996984337549532,22.244974509564965,9.430267714041983,1.4592714247193528,24.83495476864524,0.7983639696274393,0.8140685860654523,26.465342776089397,0.7121801598066793,0.38952286366926075,28.173520680605346,0.8867577973167659,0.38952286366926075,28.173520680605346,0.8867577973167659,2.869609,20.991626,0.730862,3.1449895819194014,18.784643735844057,-0.09550464514175061,3.8373534353662033,11.49733654855276,-1.3909404235163074,7.6866533925958525,5.053855437169353,-1.616289590404256,6.403983510952742,3.0449185380320127,-1.9842326750112351,6.403983510952742,3.0449185380320127,-1.9842326750112351,2.869609,20.991626,0.730862,3.2597894173274815,18.910452987989,1.870824824223321,3.66297066195133,11.867856544528921,3.0846401180580187,7.362089387311055,5.360920827103213,3.396095464909861,6.371685134245299,3.251840004805663,3.8174630535138636,6.371685134245299,3.251840004805663,3.8174630535138636
