Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.191659,5.219734,17.354495,1.064015,5.219734,17.354495,1.064015,5.225496690693475,19.398629710932113,1.1214757723447917,5.231783589724341,21.446664769999817,1.2128208057627308,5.231783589724341,21.446664769999817,1.2128208057627308,7.95785990105683,22.61443598177644,-0.5463929182451315,4.137668114746312,21.989520874942517,-4.08095532893424,4.411466355473639,25.208024690375424,-2.885725350093999,4.411466355473639,25.208024690375424,-2.885725350093999,4.411466355473639,25.208024690375424,-2.885725350093999,4.411466355473639,25.208024690375424,-2.885725350093999,4.723607628088116,25.695964627651588,-2.6576331660070607,4.723607628088116,25.695964627651588,-2.6576331660070607,5.231783589724341,21.446664769999817,1.2128208057627308,2.9984549301189523,23.410681293077285,3.2127387189691428,-1.8042994195320263,24.592279844930573,2.606385258381326,-4.797693554480835,26.19799694913177,1.8340806502571816,-4.797693554480835,26.19799694913177,1.8340806502571816,-4.797693554480835,26.19799694913177,1.8340806502571816,-4.797693554480835,26.19799694913177,1.8340806502571816,-5.320974592953944,26.67887164582588,1.914909781477627,-5.320974592953944,26.67887164582588,1.914909781477627,5.231783589724341,21.446664769999817,1.2128208057627308,5.346269435647516,23.18565431260739,1.0014259886910803,5.464316602674236,24.948973322505132,1.0746319385190704,5.464316602674236,24.948973322505132,1.0746319385190704,5.219734,17.354495,1.064015,5.619969811877808,15.278405393689837,-0.012623403950661194,5.9131676504575355,7.894246044427582,-0.8192170659360415,5.791410343440772,0.40013504722903814,-1.2772746609563994,3.4821628686358532,-0.07690214370723675,-1.783499138901445,3.4821628686358532,-0.07690214370723675,-1.783499138901445,5.219734,17.354495,1.064015,4.3680095298225545,15.175212914821504,1.6192916200021497,5.138294312061938,8.109759498821763,2.4678767539680964,5.779076216707551,0.6603624465543909,2.933256509059496,3.678679000985715,-0.012380615393868366,3.794895327235906,3.678679000985715,-0.012380615393868366,3.794895327235906
0.199992,5.228718,17.358214,1.074789,5.228718,17.358214,1.074789,5.232315358425178,19.402299758805864,1.1341365783786705,5.232875083888097,21.4502706637125,1.2271199250773321,5.232875083888097,21.4502706637125,1.2271199250773321,7.987122950008317,22.61395858236921,-0.4904259127228183,4.21280761282547,21.97309781801254,-4.071118139962477,4.439741428507595,25.20189048561167,-2.893958022621573,4.439741428507595,25.20189048561167,-2.893958022621573,4.439741428507595,25.20189048561167,-2.893958022621573,4.439741428507595,25.20189048561167,-2.893958022621573,4.7434175152857,25.694698360344475,-2.664905989623669,4.7434175152857,25.694698360344475,-2.664905989623669,5.232875083888097,21.4502706637125,1.2271199250773321,2.917170155980057,23.41343056116395,3.1319305109889153,-1.9210201686960708,24.417718595463228,2.488806163468487,-5.108761543392441,25.61891284741716,1.7603642847151288,-5.108761543392441,25.61891284741716,1.7603642847151288,-5.108761543392441,25.61891284741716,1.7603642847151288,-5.108761543392441,25.61891284741716,1.7603642847151288,-5.714909196987387,25.99454055325335,1.8159135083782993,-5.714909196987387,25.99454055325335,1.8159135083782993,5.232875083888097,21.4502706637125,1.2271199250773321,5.3486951590732,23.189001213809746,1.0143261487523354,5.466880721521534,24.952332857821734,1.0870025648358852,5.466880721521534,24.952332857821734,1.0870025648358852,5.228718,17.358214,1.074789,5.6079071550077035,15.282713781683038,-0.01056874742284264,5.917138650046184,7.898879844388307,-0.8141481600081008,5.792503333540309,0.405096825637564,-1.276774733242378,3.4852640245079898,-0.07902344292760893,-1.7854258316590155,3.4852640245079898,-0.07902344292760893,-1.7854258316590155,5.228718,17.358214,1.074789,4.383251689958878,15.178775233353626,1.6389436646305282,5.172313212240203,8.113659545869428,2.4729637995911844,5.7783426158741324,0.661135402926532,2.934817097602963,3.6765348536418383,-0.008904015272874544,3.795121958032728,3.6765348536418383,-0.008904015272874544,3.795121958032728
0.208325,5.234059,17.361588,1.084817,5.234059,17.361588,1.084817,5.239284479192074,19.40565700901253,1.1446187237356065,5.2386752441028035,21.4535913307399,1.2384040430753616,5.2386752441028035,21.4535913307399,1.2384040430753616,8.019623037162317,22.613370520987583,-0.43827606569489874,4.288091335337466,21.9565547744739,-4.0606758011476,4.468674194098657,25.195312709107597,-2.903029974105106,4.468674194098657,25.195312709107597,-2.903029974105106,4.468674194098657,25.195312709107597,-2.903029974105106,4.468674194098657,25.195312709107597,-2.903029974105106,4.763808534042905,25.69316639809266,-2.6737244428817277,4.763808534042905,25.69316639809266,-2.6737244428817277,5.2386752441028035,21.4535913307399,1.2384040430753616,2.856328297604462,23.412072161644563,3.0642094340710733,-2.0187490484423907,24.188750792806303,2.3854751900863627,-5.340938407601989,24.989831322225804,1.7098139429575125,-5.340938407601989,24.989831322225804,1.7098139429575125,-5.340938407601989,24.989831322225804,1.7098139429575125,-5.340938407601989,24.989831322225804,1.7098139429575125,-6.008169342188963,25.245211337172837,1.7441766479710246,-6.008169342188963,25.245211337172837,1.7441766479710246,5.2386752441028035,21.4535913307399,1.2384040430753616,5.354715214014369,23.19218422502786,1.0246076908746216,5.4716009221227155,24.955617882280233,1.096910132808004,5.4716009221227155,24.955617882280233,1.096910132808004,5.234059,17.361588,1.084817,5.593254020793541,15.286603687446718,-0.008300583380172366,5.918381189200621,7.903212675107136,-0.8096725860522719,5.793359873825135,0.4096897520855478,-1.2763899666497545,3.488062578489404,-0.08146837114183292,-1.7870950494573614,3.488062578489404,-0.08146837114183292,-1.7870950494573614,5.234059,17.361588,1.084817,4.395514260562731,15.181927693434691,1.658368020002316,5.205308717056774,8.117427124593792,2.4775944844662967,5.777435942641083,0.6620249156324993,2.9362278330796068,3.674340294533987,-0.0051013765394649635,3.7956487715061034,3.674340294533987,-0.0051013765394649635,3.7956487715061034
0.21665800000000002,5.235498,17.36452,1.094262,5.235498,17.36452,1.094262,5.245863997962818,19.40859546601761,1.153166165481973,5.248479646538785,21.45654050738932,1.2466825239629824,5.248479646538785,21.45654050738932,1.2466825239629824,8.054882094584059,22.612079299807213,-0.39003675062960386,4.363232774811845,21.93989133077448,-4.050283223766762,4.498041595757916,25.188127393669493,-2.913139411224382,4.498041595757916,25.188127393669493,-2.913139411224382,4.498041595757916,25.188127393669493,-2.913139411224382,4.498041595757916,25.188127393669493,-2.913139411224382,4.784410477841355,25.69124127597496,-2.684200804375729,4.784410477841355,25.69124127597496,-2.684200804375729,5.248479646538785,21.45654050738932,1.2466825239629824,2.8176109755523493,23.411248777000225,3.0115571794077782,-2.0893023961788106,23.910138520995027,2.301909953201169,-5.4928475565169705,24.32555086268757,1.6866838146893124,-5.4928475565169705,24.32555086268757,1.6866838146893124,-5.4928475565169705,24.32555086268757,1.6866838146893124,-5.4928475565169705,24.32555086268757,1.6866838146893124,-6.1962989121027015,24.453514268053112,1.7061369586987354,-6.1962989121027015,24.453514268053112,1.7061369586987354,5.248479646538785,21.45654050738932,1.2466825239629824,5.363989373139573,23.195044973527107,1.0318823117201295,5.478265664784643,24.958669544957278,1.103697878386405,5.478265664784643,24.958669544957278,1.103697878386405,5.235498,17.36452,1.094262,5.576412526779093,15.290048075197326,-0.0056609655009827176,5.9173737656734104,7.907223169363884,-0.8056668697148563,5.794421872462781,0.41389647998176393,-1.2760700995608096,3.490994906448988,-0.08414056042969992,-1.7885492914493009,3.490994906448988,-0.08414056042969992,-1.7885492914493009,5.235498,17.36452,1.094262,4.404060990947935,15.184568111107422,1.6769792270426245,5.236341349055992,8.121018729476798,2.4817443404596773,5.776881483356868,0.6630907219715167,2.937619768815139,3.6726219105525737,-0.0010695722639593175,3.79648873322271,3.6726219105525737,-0.0010695722639593175,3.79648873322271
0.224991,5.233331,17.367018,1.103258,5.233331,17.367018,1.103258,5.251748015695639,19.411096177503968,1.1600636615570012,5.261410295391459,21.45908894402627,1.2520599224777946,5.261410295391459,21.45908894402627,1.2520599224777946,8.09231892279091,22.60963324907337,-0.3455065801877588,4.438362565304154,21.923247419235896,-4.040772881847283,4.528410303132367,25.180257467387953,-2.9244915821523723,4.528410303132367,25.180257467387953,-2.9244915821523723,4.528410303132367,25.180257467387953,-2.9244915821523723,4.528410303132367,25.180257467387953,-2.9244915821523723,4.8056734029464865,25.688812724379844,-2.6963680959275274,4.8056734029464865,25.688812724379844,-2.6963680959275274,5.261410295391459,21.45908894402627,1.2520599224777946,2.7994764854940533,23.413799903184284,2.9733316750292644,-2.1262109917716776,23.592619622669336,2.2412692567677794,-5.5658807015140095,23.644138886039865,1.6924447611566045,-5.5658807015140095,23.644138886039865,1.6924447611566045,-5.5658807015140095,23.644138886039865,1.6924447611566045,-5.5658807015140095,23.644138886039865,1.6924447611566045,-6.281028977139289,23.646351681926063,1.7048912467873385,-6.281028977139289,23.646351681926063,1.7048912467873385,5.261410295391459,21.45908894402627,1.2520599224777946,5.376374322414707,23.197467643421167,1.0359530579854743,5.487400989921396,24.961332278396934,1.1069657609628731,5.487400989921396,24.961332278396934,1.1069657609628731,5.233331,17.367018,1.103258,5.558032228100317,15.293063964822943,-0.002531665281307216,5.914374835168502,7.910896282901647,-0.801898831097247,5.795129517322961,0.41772417249863114,-1.2757063010154948,3.49347554055988,-0.08682815765789886,-1.7897758691522532,3.49347554055988,-0.08682815765789886,-1.7897758691522532,5.233331,17.367018,1.103258,4.408581607689531,15.186769756721024,1.6943105714032902,5.26432769095741,8.124468445347862,2.48530120178307,5.776267062153839,0.6643879229861733,2.938967255393801,3.670942749705152,0.003132131264759863,3.797467961000589,3.670942749705152,0.003132131264759863,3.797467961000589
0.233324,5.227756,17.368972,1.111881,5.227756,17.368972,1.111881,5.256110638173102,19.413019637142103,1.1656112241560646,5.27552974369419,21.461065847984507,1.2548337549138942,5.27552974369419,21.461065847984507,1.2548337549138942,8.130106755417717,22.60601118516341,-0.30417389228090674,4.513214772326709,21.906639188400227,-4.033314115280771,4.5598143551233425,25.171402139081586,-2.9372035626258306,4.5598143551233425,25.171402139081586,-2.9372035626258306,4.5598143551233425,25.171402139081586,-2.9372035626258306,4.5598143551233425,25.171402139081586,-2.9372035626258306,4.827504625691729,25.685515768811417,-2.710107337053846,4.827504625691729,25.685515768811417,-2.710107337053846,5.27552974369419,21.461065847984507,1.2548337549138942,2.796623955721338,23.42048222803013,2.946135918415017,-2.1275679113701287,23.250441688702953,2.202019213149259,-5.566122378861978,22.962881092277232,1.7236445157883662,-5.566122378861978,22.962881092277232,1.7236445157883662,-5.566122378861978,22.962881092277232,1.7236445157883662,-5.566122378861978,22.962881092277232,1.7236445157883662,-6.27224157728361,22.849690898135286,1.7370804813472391,-6.27224157728361,22.849690898135286,1.7370804813472391,5.27552974369419,21.461065847984507,1.2548337549138942,5.390556279300218,23.199229089701358,1.037033736202144,5.498389720200535,24.96333793069437,1.1068916030024967,5.498389720200535,24.96333793069437,1.1068916030024967,5.227756,17.368972,1.111881,5.538707833883346,15.295541027756906,0.0011695290285129722,5.910022850964017,7.91410814697,-0.798168564601654,5.7957803137139035,0.42106463825603413,-1.2752313064943304,3.4957868067868745,-0.08948406463071112,-1.7908101012232913,3.4957868067868745,-0.08948406463071112,-1.7908101012232913,5.227756,17.368972,1.111881,4.40879915328163,15.188456403288452,1.7099600251386473,5.288425834070427,8.127692283340458,2.4883778396184653,5.775976556526907,0.665880186608768,2.9404295337871478,3.669687259711865,0.007273505886242093,3.7985995533229353,3.669687259711865,0.007273505886242093,3.7985995533229353
0.241657,5.219369,17.370355,1.120102,5.219369,17.370355,1.120102,5.258718961795905,19.414319183509733,1.1699383565688315,5.289639937339433,21.46239393562373,1.2551718383973982,5.289639937339433,21.46239393562373,1.2551718383973982,8.166817902705397,22.601465477763398,-0.2661360076679953,4.587537316971823,21.890196475865963,-4.029161719184003,4.592389550814667,25.161423536829798,-2.9514989888529177,4.592389550814667,25.161423536829798,-2.9514989888529177,4.592389550814667,25.161423536829798,-2.9514989888529177,4.592389550814667,25.161423536829798,-2.9514989888529177,4.849972280181472,25.681116898548954,-2.7254159328381182,4.849972280181472,25.681116898548954,-2.7254159328381182,5.289639937339433,21.46239393562373,1.2551718383973982,2.8019931333885433,23.427079865328192,2.9274194398949263,-2.095842280305284,22.89789848697734,2.1781102052172097,-5.503099503517697,22.296647218150163,1.7727888509801688,-5.503099503517697,22.296647218150163,1.7727888509801688,-5.503099503517697,22.296647218150163,1.7727888509801688,-5.503099503517697,22.296647218150163,1.7727888509801688,-6.185973566796262,22.08487206876492,1.7935534218709825,-6.185973566796262,22.08487206876492,1.7935534218709825,5.289639937339433,21.46239393562373,1.2551718383973982,5.405858278407752,23.200226620244642,1.0353758776460544,5.511271659133903,24.964537659048652,1.1038065207688652,5.511271659133903,24.964537659048652,1.1038065207688652,5.219369,17.370355,1.120102,5.519067753804177,15.297401927753178,0.005412254541343087,5.904636780233869,7.916743946489249,-0.7943326378231648,5.796018935480786,0.4238221355023155,-1.2746097856633338,3.4975244391787506,-0.09196193264768227,-1.7916605075580874,3.4975244391787506,-0.09196193264768227,-1.7916605075580874,5.219369,17.370355,1.120102,4.404778240045752,15.189707718518259,1.7236386038306608,5.307696726345966,8.130672534383379,2.4909897784848636,5.775747810828015,0.6675416065956279,2.9418790610289407,3.6685998784649407,0.011214935553777727,3.7996879186523285,3.6685998784649407,0.011214935553777727,3.7996879186523285
0.24999,5.208815,17.37106,1.127885,5.208815,17.37106,1.127885,5.260559652391882,19.414852660523934,1.1732250169534229,5.304885851039191,21.462887126404897,1.253356521850998,5.304885851039191,21.462887126404897,1.253356521850998,8.202447473526554,22.59670272997197,-0.2327839176755735,4.660863256249784,21.873849319894276,-4.02912159884609,4.625815564427258,25.15006815641918,-2.967298269192186,4.625815564427258,25.15006815641918,-2.967298269192186,4.625815564427258,25.15006815641918,-2.967298269192186,4.625815564427258,25.15006815641918,-2.967298269192186,4.872739362338673,25.675279564059835,-2.7420756766107,4.872739362338673,25.675279564059835,-2.7420756766107,5.304885851039191,21.462887126404897,1.253356521850998,2.8098274674804506,23.43282658923171,2.9082920612998464,-2.0430535286541898,22.5226224256687,2.2364562048677668,-5.3918789761673676,21.65183871333302,1.8335987585929667,-5.3918789761673676,21.65183871333302,1.8335987585929667,-5.3918789761673676,21.65183871333302,1.8335987585929667,-5.3918789761673676,21.65183871333302,1.8335987585929667,-6.044759389646164,21.36147109857274,1.8657029887531884,-6.044759389646164,21.36147109857274,1.8657029887531884,5.304885851039191,21.462887126404897,1.253356521850998,5.423044243160768,23.20032435202881,1.0314784285485623,5.526203360765262,24.964818863974713,1.0986013692459276,5.526203360765262,24.964818863974713,1.0986013692459276,5.208815,17.37106,1.127885,5.499648789343532,15.298488204917817,0.01014224220378157,5.8987793520672716,7.918622480451851,-0.7902603353484521,5.796245255228545,0.42581645754912234,-1.2736710330352787,3.4990908538547187,-0.0943307404352638,-1.7923039978358721,3.4990908538547187,-0.0943307404352638,-1.7923039978358721,5.208815,17.37106,1.127885,4.396693164584931,15.19053099573338,1.7351645819011914,5.3215991054653635,8.133345133191039,2.4932833397858887,5.775905990493011,0.6693170317576715,2.943378844461847,3.6680520878519958,0.01469881131069195,3.80075860558283,3.6680520878519958,0.01469881131069195,3.80075860558283
0.258323,5.197095,17.371009,1.135199,5.197095,17.371009,1.135199,5.2613465607875884,19.41455335283229,1.1754467371242743,5.319525876451751,21.462471841417994,1.249447242106952,5.319525876451751,21.462471841417994,1.249447242106952,8.234943578704591,22.592469689653527,-0.2043268357242083,4.732592655655644,21.85769662333384,-4.0346221458575355,4.660127324191391,25.137154468285033,-2.98475929394598,4.660127324191391,25.137154468285033,-2.98475929394598,4.660127324191391,25.137154468285033,-2.98475929394598,4.660127324191391,25.137154468285033,-2.98475929394598,4.89599408806736,25.667614675745508,-2.7599873230517677,4.89599408806736,25.667614675745508,-2.7599873230517677,5.319525876451751,21.462471841417994,1.249447242106952,2.8136640805498176,23.427444488247264,2.893931544662594,-1.969108380256734,22.150267126097688,2.3245506758558676,-5.242263753872911,21.037728474434008,1.8957128016867253,-5.242263753872911,21.037728474434008,1.8957128016867253,-5.242263753872911,21.037728474434008,1.8957128016867253,-5.242263753872911,21.037728474434008,1.8957128016867253,-5.864896769091424,20.68845832202754,1.9397054896912858,-5.864896769091424,20.68845832202754,1.9397054896912858,5.319525876451751,21.462471841417994,1.249447242106952,5.4408003798878255,23.199448869989247,1.025655589152431,5.542873646196342,24.964047972604615,1.091680060026099,5.542873646196342,24.964047972604615,1.091680060026099,5.197095,17.371009,1.135199,5.481124493932322,15.298659084549174,0.015297180237437313,5.8927102242101395,7.919568921242563,-0.7859475712731829,5.796325093137478,0.4268883320557615,-1.272556999286505,3.500289045789315,-0.09656221827084499,-1.7928161598407426,3.500289045789315,-0.09656221827084499,-1.7928161598407426,5.197095,17.371009,1.135199,4.385222890367157,15.190958812474907,1.7445281081772839,5.329720221428475,8.135595648138452,2.495422747885365,5.776360662973401,0.6710618150983825,2.944803632521851,3.6679670200205616,0.01751781960141885,3.8016756395952074,3.6679670200205616,0.01751781960141885,3.8016756395952074
0.266656,5.185314,17.370125,1.141989,5.185314,17.370125,1.141989,5.261367606342887,19.41336811147162,1.1765592442285406,5.332882949888077,21.4611084745726,1.2434621915827324,5.332882949888077,21.4611084745726,1.2434621915827324,8.263027207784733,22.589485472182915,-0.1816815079013585,4.801889177823885,21.841700989027693,-4.046763332948666,4.695191112352705,25.12250695795319,-3.0040578587194666,4.695191112352705,25.12250695795319,-3.0040578587194666,4.695191112352705,25.12250695795319,-3.0040578587194666,4.695191112352705,25.12250695795319,-3.0040578587194666,4.91989584800228,25.657740771083027,-2.779166445012436,4.91989584800228,25.657740771083027,-2.779166445012436,5.332882949888077,21.4611084745726,1.2434621915827324,2.8117447098037114,23.403614869044123,2.8912851026146047,-1.8773285744283208,21.78840057180367,2.407587357021905,-5.065529248365278,20.46096947231699,1.9509765682493345,-5.065529248365278,20.46096947231699,1.9509765682493345,-5.065529248365278,20.46096947231699,1.9509765682493345,-5.065529248365278,20.46096947231699,1.9509765682493345,-5.66211352701032,20.07010636397445,2.004921879541273,-5.66211352701032,20.07010636397445,2.004921879541273,5.332882949888077,21.4611084745726,1.2434621915827324,5.458388527885307,23.19757197291324,1.0180242273394406,5.561005356616242,24.962171120519596,1.083199453676806,5.561005356616242,24.962171120519596,1.083199453676806,5.185314,17.370125,1.141989,5.464075908275111,15.297776023450975,0.02076264939499395,5.886450325994159,7.919398646349264,-0.7814310527307237,5.796007945360389,0.42685755118087165,-1.2713181351263838,3.5008032527659743,-0.09867651041098302,-1.7931427921706309,3.5008032527659743,-0.09867651041098302,-1.7931427921706309,5.185314,17.370125,1.141989,4.371234121398039,15.191041666286331,1.7518306848549556,5.331732257182987,8.13729385633804,2.497587021605323,5.776737397889825,0.6726067942916467,2.946044041353749,3.667987568833485,0.019524807862395965,3.8023916469768864,3.667987568833485,0.019524807862395965,3.8023916469768864
0.274989,5.174416,17.368405,1.148225,5.174416,17.368405,1.148225,5.261214531606787,19.411314461145142,1.1766611367727922,5.3450229677793715,21.458830802468622,1.2356867366394264,5.3450229677793715,21.458830802468622,1.2356867366394264,8.285874764517125,22.58881830396119,-0.16593144999162113,4.867507506834793,21.82589944573137,-4.065961670049239,4.730407787118221,25.106134696107024,-3.025016254599126,4.730407787118221,25.106134696107024,-3.025016254599126,4.730407787118221,25.106134696107024,-3.025016254599126,4.730407787118221,25.106134696107024,-3.025016254599126,4.944236501551398,25.64548650192799,-2.7993605182627412,4.944236501551398,25.64548650192799,-2.7993605182627412,5.3450229677793715,21.458830802468622,1.2356867366394264,2.804888893323242,23.359338157367354,2.903193900660839,-1.7737747725386868,21.440744016410196,2.472932866867792,-4.874255383729205,19.92679530297028,1.9931729828577893,-4.874255383729205,19.92679530297028,1.9931729828577893,-4.874255383729205,19.92679530297028,1.9931729828577893,-4.874255383729205,19.92679530297028,1.9931729828577893,-5.451030069994342,19.508140350727984,2.0536366897136786,-5.451030069994342,19.508140350727984,2.0536366897136786,5.3450229677793715,21.458830802468622,1.2356867366394264,5.475289544025279,23.194775096435077,1.0089546607029263,5.579887467851261,24.959276754954345,1.073617995089974,5.579887467851261,24.959276754954345,1.073617995089974,5.174416,17.368405,1.148225,5.448989874377727,15.295791222775652,0.0264548232841888,5.880300759016264,7.918044189097198,-0.77678065354754,5.79582450041862,0.4256512309219094,-1.2699872659511902,3.501141938215484,-0.10074881096309607,-1.7932334203797873,3.501141938215484,-0.10074881096309607,-1.7932334203797873,5.174416,17.368405,1.148225,4.355732214070073,15.190839188684237,1.757323596816775,5.327999490976699,8.138376614707342,2.4999778460551276,5.777448813116723,0.673873531822653,2.9470631181597287,3.668572237704437,0.02058201203785115,3.8029386488618373,3.668572237704437,0.02058201203785115,3.8029386488618373
0.283322,5.165347,17.365898,1.153724,5.165347,17.365898,1.153724,5.261546042174528,19.408464273896016,1.1758695735365308,5.356106828141578,21.455733974025716,1.2266246332660269,5.356106828141578,21.455733974025716,1.2266246332660269,8.302849568079901,22.591400601598778,-0.15792696224697855,4.92833609724111,21.810336987532036,-4.092404573812273,4.7652495584293675,25.08815524068421,-3.0475996785993678,4.7652495584293675,25.08815524068421,-3.0475996785993678,4.7652495584293675,25.08815524068421,-3.0475996785993678,4.7652495584293675,25.08815524068421,-3.0475996785993678,4.968951275633738,25.630833841070935,-2.8205553041033378,4.968951275633738,25.630833841070935,-2.8205553041033378,5.356106828141578,21.455733974025716,1.2266246332660269,2.7959513306530597,23.29575295298864,2.930949558283424,-1.665047440369769,21.11567082942602,2.510211041558954,-4.679807829254511,19.441242544153287,2.017565135567498,-4.679807829254511,19.441242544153287,2.017565135567498,-4.679807829254511,19.441242544153287,2.017565135567498,-4.679807829254511,19.441242544153287,2.017565135567498,-5.243086644089201,19.004853159688874,2.0798399256931863,-5.243086644089201,19.004853159688874,2.0798399256931863,5.356106828141578,21.455733974025716,1.2266246332660269,5.490984881094082,23.191211013646562,0.9990136434597261,5.598637612990313,24.95553208300441,1.0635909532152505,5.598637612990313,24.95553208300441,1.0635909532152505,5.165347,17.365898,1.153724,5.43630914269913,15.292698021566622,0.03215885340898206,5.874087230222791,7.915457471302738,-0.7722289964659127,5.795511939012256,0.42321615881658126,-1.2687038493909157,3.5010045188474077,-0.10280273284212815,-1.7931001002609979,3.5010045188474077,-0.10280273284212815,-1.7931001002609979,5.165347,17.365898,1.153724,4.3398313123672505,15.190461089173759,1.76120667554475,5.318770502573592,8.138796292576517,2.502670772658925,5.77820116143356,0.6747816564103815,2.9477608634239485,3.669438391745998,0.020701134556740497,3.8033141325494366,3.669438391745998,0.020701134556740497,3.8033141325494366
0.291655,5.158807,17.36273,1.158291,5.158807,17.36273,1.158291,5.262705366017265,19.404975364731875,1.1744361283706597,5.36592701719235,21.452011121261958,1.2171086677373835,5.36592701719235,21.452011121261958,1.2171086677373835,8.313175465572293,22.597985119016474,-0.1578403367688057,4.983271831189183,21.795180883255107,-4.125807417625923,4.799122885701155,25.068839602586785,-3.0715044516245333,4.799122885701155,25.068839602586785,-3.0715044516245333,4.799122885701155,25.068839602586785,-3.0715044516245333,4.799122885701155,25.068839602586785,-3.0715044516245333,4.993988932351172,25.613956167320293,-2.842553025299791,4.993988932351172,25.613956167320293,-2.842553025299791,5.36592701719235,21.452011121261958,1.2171086677373835,2.788023046246811,23.216918179635776,2.9733272350533966,-1.5580514727458001,20.822900150315547,2.5144122640044793,-4.4915728728719415,19.010161137897903,2.0208337581302054,-4.4915728728719415,19.010161137897903,2.0208337581302054,-4.4915728728719415,19.010161137897903,2.0208337581302054,-4.4915728728719415,19.010161137897903,2.0208337581302054,-5.04638494242401,18.562509062803382,2.079040757218979,-5.04638494242401,18.562509062803382,2.079040757218979,5.36592701719235,21.452011121261958,1.2171086677373835,5.504572630904627,23.187142810117454,0.989128793564639,5.615809749138171,24.95122484704527,1.0541599085458282,5.615809749138171,24.95122484704527,1.0541599085458282,5.158807,17.36273,1.158291,5.426360798134964,15.288575669754444,0.03767251415070638,5.867664879369725,7.911689112388934,-0.7680340273677192,5.795018273061735,0.41959360113246813,-1.267602402370241,3.500335022730752,-0.10486726190055662,-1.7927892141782795,3.500335022730752,-0.10486726190055662,-1.7927892141782795,5.158807,17.36273,1.158291,4.324641741009115,15.190027548168132,1.7637408171578415,5.304553392043176,8.138550054058495,2.50570150023545,5.778716112341744,0.6752951498912338,2.9480725641652685,3.670286146743605,0.0199694210722956,3.803493170367715,3.670286146743605,0.0199694210722956,3.803493170367715
